2022-09-02 10:02:11.166056 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:02:11.172276 ,1.000000000000,-0.809838079567,-2.829458691645,-4.284698792824,-0.451339668468
2022-09-02 10:02:11.172281 ,1.000000000000,-0.173193133305,-0.736625068068,-0.512969351068,-1.649097986643
2022-09-02 10:02:11.172285 ,1.000000000000,0.455955654874,-1.048799820967,1.512137299460,-1.370765064394
2022-09-02 10:02:11.172290 ,1.000000000000,0.839125412075,-3.221256105802,4.787290088467,-0.318710069549
2022-09-02 10:02:11.172295 ,1.000000000000,-0.088193356999,-0.704214796243,-0.257978129794,-1.681795602521
2022-09-02 10:02:11.172299 ,1.000000000000,0.275328440018,-0.807453592215,0.837585722538,-1.580350171060
2022-09-02 10:02:11.172304 ,1.000000000000,0.982109988734,-6.932171461210,9.145425254691,0.631448017193
2022-09-02 10:02:11.172308 ,1.000000000000,0.837311919073,-3.194537950515,4.753491734113,-0.327361082660
2022-09-02 10:02:11.172313 ,1.000000000000,-0.228084744930,-0.769979645632,-0.684170035771,-1.616271340723
2022-09-02 10:02:11.172318 ,1.000000000000,-1.024346348875,-8.867119866102,-11.291138040053,1.061467168667
2022-09-02 10:02:11.172323 ,1.000000000000,-0.061165224600,-0.698453010898,-0.178518255752,-1.687693245528
2022-09-02 10:02:11.172327 ,1.000000000000,-0.947947159664,-5.685310391434,-7.730481769684,0.343976103017
2022-09-02 10:02:11.172332 ,1.000000000000,1.021891565605,-8.742479454154,11.154304974079,1.033918121769
2022-09-02 10:02:11.172337 ,1.000000000000,0.764324037329,-2.358529965468,3.655405492696,-0.631425627794
2022-09-02 10:02:11.172341 ,1.000000000000,0.846497005237,-3.333549552789,4.928671367754,-0.282903007443
2022-09-02 10:02:11.172346 ,1.000000000000,0.887803848232,-4.088365778493,5.855807958756,-0.061009372449
2022-09-02 10:02:11.172350 ,1.000000000000,0.964833451088,-6.267431825985,8.395077385596,0.480033038561
2022-09-02 10:02:11.172355 ,1.000000000000,-0.622348191995,-1.509974051104,-2.389496834178,-1.051423492177
2022-09-02 10:02:11.172361 ,1.000000000000,1.108323981259,-13.968053280292,16.788763078539,2.230022626784
2022-09-02 10:02:11.172369 ,1.000000000000,0.834444898479,-3.153005476952,4.700826388395,-0.340913722190
2022-09-02 10:02:11.172374 ,1.000000000000,-0.893458757598,-4.210732727611,-6.002997815478,-0.027481671394
2022-09-02 10:02:11.172378 ,1.000000000000,0.900921973924,-4.380204505649,6.205672346110,0.018070227595
2022-09-02 10:02:11.172383 ,1.000000000000,-0.727808325722,-2.069764502158,-3.249890796129,-0.757275873982
2022-09-02 10:02:11.172388 ,1.000000000000,1.010298193248,-8.174104083101,10.528157409830,0.908263834052
2022-09-02 10:02:11.172393 ,1.000000000000,-0.945273679669,-5.599024975458,-7.631280921554,0.323441779331
2022-09-02 10:02:11.172397 ,1.000000000000,0.915579586122,-4.741134851401,6.633228172573,0.112114873547
2022-09-02 10:02:11.172402 ,1.000000000000,0.859199965827,-3.541794398151,5.188215327402,-0.218667857564
2022-09-02 10:02:11.172406 ,1.000000000000,-0.956363660124,-5.967326740368,-8.053424210215,0.410387306298
2022-09-02 10:02:11.172411 ,1.000000000000,-0.033022836115,-0.694690415106,-0.096240663179,-1.691558586785
2022-09-02 10:02:11.172415 ,1.000000000000,-0.652543967389,-1.639257129177,-2.600479499944,-0.976142387318
2022-09-02 10:02:11.172420 ,1.000000000000,-0.489632994933,-1.117285009135,-1.661956697235,-1.317346674336
2022-09-02 10:02:11.172425 ,1.000000000000,-0.912689431416,-4.666898601075,-6.545710634024,0.093070677185
2022-09-02 10:02:11.172430 ,1.000000000000,-1.066511102660,-11.234726314945,-13.864023567245,1.590352999691
2022-09-02 10:02:11.172435 ,1.000000000000,-0.448243799131,-1.034413361400,-1.479227816515,-1.382299239811
2022-09-02 10:02:11.172439 ,1.000000000000,-0.271282006709,-0.803901822034,-0.824182701041,-1.583712270624
2022-09-02 10:02:11.172444 ,1.000000000000,-0.769441090573,-2.404617328556,-3.718536753583,-0.612559931482
2022-09-02 10:02:11.172448 ,1.000000000000,-0.966432014623,-6.325947022404,-8.461469982432,0.493506088069
2022-09-02 10:02:11.172454 ,1.000000000000,1.051825747741,-10.362673396092,12.921571521875,1.393733178913
2022-09-02 10:02:11.172458 ,1.000000000000,-0.891056324230,-4.158124125539,-5.939807838184,-0.041827372389
2022-09-02 10:02:11.172463 ,1.000000000000,-0.346888883816,-0.882070844642,-1.084671663463,-1.511692865084
2022-09-02 10:02:11.172468 ,1.000000000000,1.117426427984,-14.607200947780,17.467545567948,2.385920361010
2022-09-02 10:02:11.172473 ,1.000000000000,-0.896017969228,-4.267804854575,-6.071399284281,-0.012031443847
2022-09-02 10:02:11.172478 ,1.000000000000,-0.420039769169,-0.985503429826,-1.362789808987,-1.422363493350
2022-09-02 10:02:11.172482 ,1.000000000000,-0.838288303204,-3.208879465717,-4.771641531747,-0.322710997106
2022-09-02 10:02:11.172487 ,1.000000000000,-0.947317801887,-5.664856873183,-7.706984007067,0.339118263141
2022-09-02 10:02:11.172491 ,1.000000000000,0.744410736196,-2.192919520999,3.425114073728,-0.701884863911
2022-09-02 10:02:11.172496 ,1.000000000000,0.289834970726,-0.820742090234,0.886087202929,-1.567848784368
2022-09-02 10:02:11.172501 ,1.000000000000,-0.807195675154,-2.797939239136,-4.243544185862,-0.462607061271
2022-09-02 10:02:11.172505 ,1.000000000000,0.173827998992,-0.736952522866,0.514914189969,-1.648771702686
2022-09-02 10:02:11.172510 ,1.000000000000,0.210929774605,-0.758433377613,0.629950857234,-1.627542175697
2022-09-02 10:02:11.172514 ,1.000000000000,-0.681995151333,-1.786573742680,-2.830518692707,-0.896232898844
2022-09-02 10:02:11.172519 ,1.000000000000,0.615106945505,-1.481771243868,2.342103862167,-1.068554143661
2022-09-02 10:02:11.172523 ,1.000000000000,-0.826462943668,-3.041785934171,-4.558998610814,-0.377864863768
2022-09-02 10:02:11.172528 ,1.000000000000,-0.922440785476,-4.923676036125,-6.847571181375,0.158356747603
2022-09-02 10:02:11.172532 ,1.000000000000,0.627148009691,-1.529231337677,2.421554943490,-1.039877616232
2022-09-02 10:02:11.172537 ,1.000000000000,0.188372473180,-0.744818971854,0.559676504129,-1.640957513537
2022-09-02 10:02:11.172541 ,1.000000000000,0.554924520784,-1.281423966583,1.987050369814,-1.198502838202
2022-09-02 10:02:11.172546 ,1.000000000000,0.695042611603,-1.859800618049,2.941515888984,-0.858584311123
2022-09-02 10:02:11.172554 ,1.000000000000,-0.678781688067,-1.769337737903,-2.804091974336,-0.905286113071
2022-09-02 10:02:11.172559 ,1.000000000000,-0.987552277830,-7.156576216860,-9.396962749001,0.681901206067
2022-09-02 10:02:11.172563 ,1.000000000000,-0.306931695670,-0.837555630462,-0.944213561359,-1.552204257246
2022-09-02 10:02:11.172568 ,1.000000000000,-0.900642444827,-4.373688706953,-6.197904015774,0.016336647675
2022-09-02 10:02:11.172573 ,1.000000000000,0.826455362223,-3.041683288628,4.558867160553,-0.377899427065
2022-09-02 10:02:11.172577 ,1.000000000000,0.832836520921,-3.130078991129,4.671686728980,-0.348450953401
2022-09-02 10:02:11.172582 ,1.000000000000,-0.858665050829,-3.532629217484,-5.176859735846,-0.221440072891
2022-09-02 10:02:11.172587 ,1.000000000000,0.248973974965,-0.785491348047,0.751209105879,-1.601281406529
2022-09-02 10:02:11.172591 ,1.000000000000,0.761497933452,-2.333724575671,3.621263267339,-0.641707819363
2022-09-02 10:02:11.172596 ,1.000000000000,-1.012618156794,-8.285156157758,-10.650790249558,0.932830768447
2022-09-02 10:02:11.172601 ,1.000000000000,0.826829967146,-3.046761734979,4.565369473240,-0.376190435545
2022-09-02 10:02:11.172606 ,1.000000000000,0.462119014321,-1.060630167186,1.538794898495,-1.361363234150
2022-09-02 10:02:11.172610 ,1.000000000000,0.135278231636,-0.719414467673,0.398035294876,-1.666361117334
2022-09-02 10:02:11.172615 ,1.000000000000,1.013543360375,-8.329819323116,10.700069566625,0.942707698037
2022-09-02 10:02:11.172620 ,1.000000000000,0.160233376336,-0.730226995651,0.473423625943,-1.655489379277
2022-09-02 10:02:11.172625 ,1.000000000000,0.787642472298,-2.581744736517,3.957797491259,-0.542736140555
2022-09-02 10:02:11.172629 ,1.000000000000,-0.369501871682,-0.910790116990,-1.167437680177,-1.486234262778
2022-09-02 10:02:11.172634 ,1.000000000000,0.870622524684,-3.746358783414,5.440191953246,-0.157983572753
2022-09-02 10:02:11.172639 ,1.000000000000,1.024281100737,-8.863787607764,11.287481925367,1.060730562223
2022-09-02 10:02:11.172644 ,1.000000000000,-0.589155488070,-1.388434275661,-2.181092775514,-1.127217325455
2022-09-02 10:02:11.172648 ,1.000000000000,0.748428043046,-2.224669088815,3.469709168834,-0.688035854229
2022-09-02 10:02:11.172653 ,1.000000000000,0.963620418447,-6.223429178885,8.345104289612,0.469879880630
2022-09-02 10:02:11.172658 ,1.000000000000,1.046976922071,-10.085634873320,12.620996705581,1.331809621747
2022-09-02 10:02:11.172663 ,1.000000000000,0.744611891338,-2.194490390226,3.427325789531,-0.701195662190
2022-09-02 10:02:11.172667 ,1.000000000000,0.778503714609,-2.490132799149,3.834687855228,-0.578338214223
2022-09-02 10:02:11.172672 ,1.000000000000,0.996307646885,-7.532961742050,9.817086091308,0.766000304224
2022-09-02 10:02:11.172676 ,1.000000000000,-0.731553166038,-2.096461010971,-3.288193042576,-0.745034047557
2022-09-02 10:02:11.172681 ,1.000000000000,0.765687822983,-2.370663526433,3.672064019189,-0.626429092532
2022-09-02 10:02:11.172685 ,1.000000000000,-0.552966985603,-1.275792473068,-1.976507045376,-1.202382230666
2022-09-02 10:02:11.172690 ,1.000000000000,0.796268165784,-2.673554819846,4.079917550188,-0.508074991688
2022-09-02 10:02:11.172694 ,1.000000000000,-0.661827043424,-1.683215596540,-2.670159776774,-0.951680412175
2022-09-02 10:02:11.172700 ,1.000000000000,-1.058311324789,-10.741763316893,-13.331924839743,1.478862622582
2022-09-02 10:02:11.172704 ,1.000000000000,0.505958454750,-1.154116776924,1.738555046195,-1.289593020496
2022-09-02 10:02:11.172709 ,1.000000000000,-0.548156469735,-1.262160382689,-1.950831182613,-1.211828360094
2022-09-02 10:02:11.172713 ,1.000000000000,0.812931247723,-2.867102289759,4.333694920920,-0.438010828783
2022-09-02 10:02:11.172718 ,1.000000000000,-0.652903829493,-1.640921623737,-2.603135442159,-0.975206095514
2022-09-02 10:02:11.172722 ,1.000000000000,-0.819767224752,-2.953257229654,-4.445225545807,-0.408007171336
2022-09-02 10:02:11.172726 ,1.000000000000,0.841330035527,-3.254212513110,4.828893869942,-0.308110141990
2022-09-02 10:02:11.172737 ,1.000000000000,0.862798378147,-3.604393659375,5.265619070136,-0.199859786684
2022-09-02 10:02:11.172742 ,1.000000000000,0.284170398641,-0.815448582998,0.867062215639,-1.572814151963
2022-09-02 10:02:11.172747 ,1.000000000000,0.934747027434,-5.274260299428,7.256103818290,0.245105962365
2022-09-02 10:02:11.172751 ,1.000000000000,0.684407290563,-1.799713698581,2.850585891987,-0.889381131368
2022-09-02 10:02:11.172756 ,1.000000000000,0.992854613291,-7.382244579157,9.649110297239,0.732392445965
2022-09-02 10:02:11.172761 ,1.000000000000,0.603268313111,-1.437752483790,2.267009575118,-1.095834103670
2022-09-02 10:02:11.172766 ,1.000000000000,1.084432475219,-12.363094780386,15.076212982978,1.849579192135
2022-09-02 10:02:11.172771 ,1.000000000000,0.703115684090,-1.907882364433,3.013351699007,-0.834548965492
2022-09-02 10:02:11.172775 ,1.000000000000,-0.292872175602,-0.823636411021,-0.896334680005,-1.565142002513
2022-09-02 10:02:11.172780 ,1.000000000000,-0.819409634583,-2.948646648722,-4.439277682943,-0.409595676461
2022-09-02 10:02:11.172784 ,1.000000000000,-0.950935290199,-5.783618139747,-7.843274736895,0.367243805298
2022-09-02 10:02:11.172789 ,1.000000000000,0.984043853276,-7.011077466707,9.233966132643,0.649219494787
2022-09-02 10:02:11.172795 ,1.000000000000,1.091440719624,-12.822454334004,15.567649334427,1.956953529422
2022-09-02 10:02:11.172799 ,1.000000000000,0.370062726635,-0.911537187668,1.169523901437,-1.485578914618
2022-09-02 10:02:11.172804 ,1.000000000000,-0.205717282675,-0.755131526843,-0.613613742698,-1.630783184209
2022-09-02 10:02:11.172808 ,1.000000000000,0.794511152099,-2.654413648472,4.054555557924,-0.515221144759
2022-09-02 10:02:11.172813 ,1.000000000000,0.044456378776,-0.695946068858,0.129625347906,-1.690267408947
2022-09-02 10:02:11.172817 ,1.000000000000,-0.093685045360,-0.705646305863,-0.274193854664,-1.680334353501
2022-09-02 10:02:11.172822 ,1.000000000000,0.593045139703,-1.401699914303,2.204399489761,-1.118688396489
2022-09-02 10:02:11.172826 ,1.000000000000,-0.677933039650,-1.764836353700,-2.797170508605,-0.907662862653
2022-09-02 10:02:11.172831 ,1.000000000000,-0.992479493199,-7.366050124634,-9.631041500577,0.728776260912
2022-09-02 10:02:11.172836 ,1.000000000000,-0.475127854646,-1.086610871707,-1.596150320605,-1.340973873415
2022-09-02 10:02:11.172840 ,1.000000000000,0.983869299636,-7.003917614021,9.225936304963,0.647608373310
2022-09-02 10:02:11.172845 ,1.000000000000,-0.411095486347,-0.971132555101,-1.327052893336,-1.434392447416
2022-09-02 10:02:11.172850 ,1.000000000000,-1.012480323607,-8.278520734222,-10.643467012684,0.931363240828
2022-09-02 10:02:11.172854 ,1.000000000000,-0.940520314046,-5.449450730126,-7.458852666614,0.287579306787
2022-09-02 10:02:11.172859 ,1.000000000000,0.779607245572,-2.500900325877,3.849226062854,-0.574098503846
2022-09-02 10:02:11.172863 ,1.000000000000,-0.758167192209,-2.305063787399,-3.581666847878,-0.653703176961
2022-09-02 10:02:11.172868 ,1.000000000000,-1.026282736353,-8.966491529424,-11.400114969985,1.083436550063
2022-09-02 10:02:11.172873 ,1.000000000000,-0.740652331066,-2.163927923072,-3.384193857444,-0.714680694099
2022-09-02 10:02:11.172877 ,1.000000000000,0.435966895111,-1.012428886747,1.427813379779,-1.400142776005
2022-09-02 10:02:11.172883 ,1.000000000000,-1.084831205372,-12.388964594475,-15.103918829776,1.855596055385
2022-09-02 10:02:11.172887 ,1.000000000000,0.911037253100,-4.625152256837,6.496403204002,0.082296800223
2022-09-02 10:02:11.172892 ,1.000000000000,-0.711992882729,-1.963394876746,-3.095344648348,-0.807437309989
2022-09-02 10:02:11.172897 ,1.000000000000,-1.086490272610,-12.496952091250,-15.219531672690,1.880750303122
2022-09-02 10:02:11.172902 ,1.000000000000,0.831722557104,-3.114354810424,4.651672838579,-0.353643883296
2022-09-02 10:02:11.172906 ,1.000000000000,0.674142465862,-1.744983124025,2.766543396124,-0.918207548862
2022-09-02 10:02:11.172911 ,1.000000000000,-1.021102519872,-8.702733553682,-11.110636441368,1.025134103315
2022-09-02 10:02:11.172916 ,1.000000000000,0.832163751380,-3.120567448464,4.659583127705,-0.351589847666
2022-09-02 10:02:11.172925 ,1.000000000000,-0.782872262751,-2.533226176277,-3.892760526151,-0.561459857392
2022-09-02 10:02:11.172930 ,1.000000000000,-0.494138046466,-1.127196954956,-1.682816689591,-1.309812563454
2022-09-02 10:02:11.172934 ,1.000000000000,0.959057877012,-6.060991906753,8.160269139660,0.432228528018
2022-09-02 10:02:11.172939 ,1.000000000000,-0.876141127647,-3.851526479952,-5.568703255686,-0.127608809731
2022-09-02 10:02:11.172943 ,1.000000000000,0.837437321081,-3.196374247034,4.755816666021,-0.326764839493
2022-09-02 10:02:11.172948 ,1.000000000000,0.922459949660,-4.924198559656,6.848183055976,0.158487981582
2022-09-02 10:02:11.172953 ,1.000000000000,0.485195390929,-1.107702805822,1.641607992496,-1.324676558157
2022-09-02 10:02:11.172957 ,1.000000000000,-0.762721263426,-2.344406465898,-3.635980181795,-0.637268827259
2022-09-02 10:02:11.172963 ,1.000000000000,1.046895245742,-10.081015594426,12.615979846653,1.330778989961
2022-09-02 10:02:11.172967 ,1.000000000000,0.526147873987,-1.203349421577,1.837365318587,-1.253503122034
2022-09-02 10:02:11.172972 ,1.000000000000,-0.966663041354,-6.334453480623,-8.471115754656,0.495462027787
2022-09-02 10:02:11.172977 ,1.000000000000,-0.984811505157,-7.042653929396,-9.269369276313,0.656321545563
2022-09-02 10:02:11.172982 ,1.000000000000,-1.100485866663,-13.429549899983,-16.215518623407,2.100683944554
2022-09-02 10:02:11.172987 ,1.000000000000,-1.041122492762,-9.758543266568,-12.265318948752,1.258965927303
2022-09-02 10:02:11.172992 ,1.000000000000,-0.874501214865,-3.819826862960,-5.530037118748,-0.136709237040
2022-09-02 10:02:11.172997 ,1.000000000000,0.831683007473,-3.113798856762,4.650964788364,-0.353827841238
2022-09-02 10:02:11.173001 ,1.000000000000,-0.398762567107,-0.952157753555,-1.278638057895,-1.450459335603
2022-09-02 10:02:11.173006 ,1.000000000000,0.654799541147,-1.649741807718,2.617185887549,-0.970257999305
2022-09-02 10:02:11.173011 ,1.000000000000,1.023569919670,-8.827535561764,11.247699149634,1.052717272498
2022-09-02 10:02:11.173015 ,1.000000000000,-0.521497199747,-1.191627330050,-1.814179390136,-1.261994092554
2022-09-02 10:02:11.173020 ,1.000000000000,0.585793448805,-1.377161387041,2.161167773760,-1.134516694135
2022-09-02 10:02:11.173024 ,1.000000000000,-0.622868787379,-1.512040642410,-2.392948653025,-1.050178632919
2022-09-02 10:02:11.173029 ,1.000000000000,0.721120572636,-2.023561196783,3.183153559612,-0.778786012008
2022-09-02 10:02:11.173033 ,1.000000000000,0.207146415945,-0.756027373990,0.618086862157,-1.629903052597
2022-09-02 10:02:11.173038 ,1.000000000000,0.873479714523,-3.800273993965,5.506157503484,-0.142345961968
2022-09-02 10:02:11.173043 ,1.000000000000,0.890370222389,-4.143269570482,5.921941023643,-0.045896551724
2022-09-02 10:02:11.173047 ,1.000000000000,-0.815762706418,-2.902284664532,-4.379339736787,-0.425675711177
2022-09-02 10:02:11.173052 ,1.000000000000,-0.908666378826,-4.566112678847,-6.426553722962,0.066977657155
2022-09-02 10:02:11.173056 ,1.000000000000,-0.838048997474,-3.205355081769,-4.767182964529,-0.323852344655
2022-09-02 10:02:11.173062 ,1.000000000000,1.094428931040,-13.021275876126,15.780020490024,2.003789847226
2022-09-02 10:02:11.173066 ,1.000000000000,0.869431690263,-3.724220656242,5.413053968102,-0.164445761579
2022-09-02 10:02:11.173071 ,1.000000000000,1.095218404892,-13.074093554474,15.836404955202,2.016270010255
2022-09-02 10:02:11.173076 ,1.000000000000,-1.001294066229,-7.755857090296,-10.064912452998,0.815567712574
2022-09-02 10:02:11.173081 ,1.000000000000,-0.545094866453,-1.253634755562,-1.934659667490,-1.217776242624
2022-09-02 10:02:11.173086 ,1.000000000000,1.000317068571,-7.711695377872,10.015865795084,0.805758295336
2022-09-02 10:02:11.173091 ,1.000000000000,-1.029697919307,-9.144006304411,-11.594540658979,1.122701222002
2022-09-02 10:02:11.173096 ,1.000000000000,0.774079001060,-2.447742389869,3.777266985690,-0.595178064257
2022-09-02 10:02:11.173100 ,1.000000000000,0.125720503216,-0.715786969903,0.369396900881,-1.670028475990
2022-09-02 10:02:11.173105 ,1.000000000000,-0.831681714470,-3.113780683535,-4.650941642852,-0.353833854935
2022-09-02 10:02:11.173114 ,1.000000000000,0.390084870225,-0.939368056865,1.245140925644,-1.461409300097
2022-09-02 10:02:11.173118 ,1.000000000000,0.957516189768,-6.007191213167,8.098922310205,0.419695305597
