2022-09-02 10:02:36.849502 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:02:36.853779 ,1.000000000000,-0.941910059291,-14.368921699164,-17.214684466819,0.845762767655
2022-09-02 10:02:36.853784 ,1.000000000000,-0.745645435684,-2.553042952413,-3.919367481502,-0.630584479063
2022-09-02 10:02:36.853789 ,1.000000000000,0.833069216001,-4.199949812060,5.990057009172,-0.209817715627
2022-09-02 10:02:36.853795 ,1.000000000000,-0.942017047522,-14.398842200168,-17.246448434599,0.847606234430
2022-09-02 10:02:36.853800 ,1.000000000000,-0.840240327024,-4.425072675945,-6.259115162572,-0.165911704862
2022-09-02 10:02:36.853806 ,1.000000000000,0.927525706498,-11.173472483883,13.797995836243,0.624523352388
2022-09-02 10:02:36.853811 ,1.000000000000,-0.685253848698,-1.993693000214,-3.139694948240,-0.842204953196
2022-09-02 10:02:36.853817 ,1.000000000000,0.921090591014,-10.133305167871,12.672759973837,0.539454806216
2022-09-02 10:02:36.853822 ,1.000000000000,0.787870569223,-3.160629069026,4.710505250593,-0.449360615915
2022-09-02 10:02:36.853827 ,1.000000000000,-0.884529191813,-6.501455920998,-8.660192954494,0.158737553983
2022-09-02 10:02:36.853832 ,1.000000000000,0.833160169488,-4.202672593227,5.993325204012,-0.209272750455
2022-09-02 10:02:36.853837 ,1.000000000000,-0.784240774620,-3.097910229969,-4.630716960693,-0.466313173667
2022-09-02 10:02:36.853842 ,1.000000000000,-0.813611711814,-3.684172003143,-5.363881874218,-0.320054889492
2022-09-02 10:02:36.853847 ,1.000000000000,-0.386066944390,-0.952299437094,-1.279005093189,-1.458517848908
2022-09-02 10:02:36.853853 ,1.000000000000,0.911987195551,-8.931710135144,11.361983102192,0.430272970121
2022-09-02 10:02:36.853858 ,1.000000000000,-0.287413360293,-0.827145004737,-0.908616993868,-1.565996341310
2022-09-02 10:02:36.853863 ,1.000000000000,0.447355945758,-1.061901912486,1.541639688955,-1.372240231416
2022-09-02 10:02:36.853868 ,1.000000000000,-0.512546540767,-1.216285429156,-1.862721805996,-1.261553811082
2022-09-02 10:02:36.853874 ,1.000000000000,0.923876232326,-10.561106911971,13.136501653141,0.575394741272
2022-09-02 10:02:36.853879 ,1.000000000000,0.881407640504,-6.300177223594,8.432239688446,0.132063264360
2022-09-02 10:02:36.853884 ,1.000000000000,0.053511669958,-0.697453531598,0.160811571842,-1.688848235840
2022-09-02 10:02:36.853889 ,1.000000000000,0.891291347043,-6.979814307721,9.198898013715,0.219083894231
2022-09-02 10:02:36.853894 ,1.000000000000,-0.717555150136,-2.259661408725,-3.518604963079,-0.734868296172
2022-09-02 10:02:36.853907 ,1.000000000000,0.929184163684,-11.473462588590,14.121135215094,0.647672626519
2022-09-02 10:02:36.853914 ,1.000000000000,-0.788092120723,-3.164534817839,-4.715461901725,-0.448316447518
2022-09-02 10:02:36.853920 ,1.000000000000,-0.828794176167,-4.075547427820,-5.840345909541,-0.235102751194
2022-09-02 10:02:36.853925 ,1.000000000000,0.838788135414,-4.377713043208,6.202702170692,-0.174960054927
2022-09-02 10:02:36.853931 ,1.000000000000,0.713280871724,-2.220619232065,3.464033173622,-0.749790630302
2022-09-02 10:02:36.853943 ,1.000000000000,-0.741029897028,-2.499940516988,-3.847930900829,-0.648508677777
2022-09-02 10:02:36.853948 ,1.000000000000,0.865453123005,-5.426477403981,7.432315160754,0.005842963050
2022-09-02 10:02:36.853953 ,1.000000000000,-0.647684057970,-1.751811282260,-2.777095640672,-0.953130708338
2022-09-02 10:02:36.853958 ,1.000000000000,0.707111014111,-2.166499983322,3.387832051289,-0.770926625895
2022-09-02 10:02:36.853963 ,1.000000000000,-0.619327853357,-1.604036067201,-2.543940542688,-1.028502831830
2022-09-02 10:02:36.853968 ,1.000000000000,-0.703594409723,-2.136776326327,-3.345692297165,-0.782765929389
2022-09-02 10:02:36.853973 ,1.000000000000,0.901356183518,-7.821242850331,10.137482550006,0.316239731418
2022-09-02 10:02:36.853979 ,1.000000000000,-0.912363031950,-8.976157294368,-11.410709652053,0.434552360485
2022-09-02 10:02:36.853984 ,1.000000000000,-0.874457149913,-5.890286174688,-7.965392517757,0.075108264325
2022-09-02 10:02:36.853989 ,1.000000000000,0.720785799114,-2.290057601974,3.560870257797,-0.723432887668
2022-09-02 10:02:36.853994 ,1.000000000000,-0.696042798769,-2.075532249966,-3.258181645208,-0.807698378738
2022-09-02 10:02:36.853999 ,1.000000000000,-0.179728917618,-0.743058971450,-0.549966309265,-1.644214121959
2022-09-02 10:02:36.854004 ,1.000000000000,0.679627345518,-1.953441335456,3.080714280245,-0.859703666874
2022-09-02 10:02:36.854034 ,1.000000000000,-0.752379465357,-2.634500565125,-4.028116674838,-0.603828294913
2022-09-02 10:02:36.854039 ,1.000000000000,0.906310310820,-8.305765867310,10.673532992971,0.367767137101
2022-09-02 10:02:36.854046 ,1.000000000000,0.246540562467,-0.789648197361,0.768245144997,-1.600244607201
2022-09-02 10:02:36.854052 ,1.000000000000,0.054206396829,-0.697566372375,0.162906684833,-1.688735787970
2022-09-02 10:02:36.854057 ,1.000000000000,-0.865624414836,-5.434678238717,-7.441789992714,0.007116869060
2022-09-02 10:02:36.854062 ,1.000000000000,0.801227618874,-3.413504429542,5.028710982174,-0.384362303288
2022-09-02 10:02:36.854067 ,1.000000000000,-0.824229310193,-3.950033006007,-5.688489147483,-0.261413519937
2022-09-02 10:02:36.854073 ,1.000000000000,0.661709030758,-1.835130949724,2.904344567292,-0.913299921114
2022-09-02 10:02:36.854079 ,1.000000000000,-0.789320412877,-3.186354546518,-4.743127076121,-0.442507524464
2022-09-02 10:02:36.854085 ,1.000000000000,0.339885405132,-0.886940639353,1.099080808797,-1.513379113383
2022-09-02 10:02:36.854090 ,1.000000000000,0.771104611771,-2.889381002468,4.362615128779,-0.525348357285
2022-09-02 10:02:36.854095 ,1.000000000000,-0.820534413971,-3.853574712834,-5.571199595979,-0.282213717231
2022-09-02 10:02:36.854102 ,1.000000000000,0.720945574333,-2.291581281588,3.562983938073,-0.722863780014
2022-09-02 10:02:36.854107 ,1.000000000000,-0.670553048367,-1.891737891650,-2.989318967848,-0.887240945217
2022-09-02 10:02:36.854113 ,1.000000000000,-0.790360753138,-3.205058313152,-4.766807483417,-0.437560760494
2022-09-02 10:02:36.854118 ,1.000000000000,-0.829059355988,-4.083065479247,-5.849415529581,-0.233552807385
2022-09-02 10:02:36.854122 ,1.000000000000,0.632824696098,-1.671212588897,2.651226902775,-0.993450729862
2022-09-02 10:02:36.854128 ,1.000000000000,0.862070111372,-5.269004242491,7.250007210209,-0.018989719335
2022-09-02 10:02:36.854133 ,1.000000000000,0.913605749957,-9.126010207400,11.574844361259,0.448834155904
2022-09-02 10:02:36.854138 ,1.000000000000,-0.565927036860,-1.383359092201,-2.172136090551,-1.154088550817
2022-09-02 10:02:36.854143 ,1.000000000000,-0.830580985737,-4.126704914465,-5.902004413313,-0.224612271031
2022-09-02 10:02:36.854148 ,1.000000000000,-0.389615700223,-0.957883198775,-1.293402051686,-1.453953452738
2022-09-02 10:02:36.854154 ,1.000000000000,-0.902870796860,-7.963851334322,-10.295564507623,0.331713196801
2022-09-02 10:02:36.854159 ,1.000000000000,-0.622395311973,-1.618835288591,-2.567777002121,-1.020662920280
2022-09-02 10:02:36.854164 ,1.000000000000,0.793318218393,-3.259375564647,4.835403178510,-0.423362129860
2022-09-02 10:02:36.854177 ,1.000000000000,0.929977305936,-11.622148456347,14.281084344892,0.658935888556
2022-09-02 10:02:36.854183 ,1.000000000000,-0.927727272809,-11.209169564532,-13.836478002769,0.627308438263
2022-09-02 10:02:36.854188 ,1.000000000000,-0.618973880991,-1.602345332453,-2.541209811428,-1.029402833061
2022-09-02 10:02:36.854193 ,1.000000000000,-0.672265859067,-1.903093953426,-3.006232700430,-0.882106344516
2022-09-02 10:02:36.854199 ,1.000000000000,0.791939204334,-3.233834508204,4.803180010575,-0.430007952358
2022-09-02 10:02:36.854204 ,1.000000000000,0.791626237992,-3.228090347212,4.795925292482,-0.431510050235
2022-09-02 10:02:36.854209 ,1.000000000000,0.630575058061,-1.659636673853,2.632901933772,-0.999394384095
2022-09-02 10:02:36.854214 ,1.000000000000,0.274531044459,-0.814526009493,0.863707591927,-1.577411462173
2022-09-02 10:02:36.854219 ,1.000000000000,-0.887392145117,-6.696528650096,-8.880372132367,0.183843825882
2022-09-02 10:02:36.854224 ,1.000000000000,-0.836678069468,-4.310537971243,-6.122515884490,-0.187963200722
2022-09-02 10:02:36.854229 ,1.000000000000,0.808177065295,-3.560622739234,5.211524997503,-0.348787761042
2022-09-02 10:02:36.854234 ,1.000000000000,0.775520531779,-2.956444415091,4.449335827407,-0.505893128157
2022-09-02 10:02:36.854239 ,1.000000000000,-0.725221689330,-2.333096098391,-3.620396705121,-0.707505883858
2022-09-02 10:02:36.854246 ,1.000000000000,-0.932297221116,-12.077814408640,-14.770442461506,0.692628052870
2022-09-02 10:02:36.854250 ,1.000000000000,-0.379822482238,-0.942679447344,-1.253884363854,-1.466425975825
2022-09-02 10:02:36.854256 ,1.000000000000,-0.704792732315,-2.146816313735,-3.359949707886,-0.778748178673
2022-09-02 10:02:36.854261 ,1.000000000000,-0.831482111155,-4.152956854738,-5.933593966228,-0.219279616963
2022-09-02 10:02:36.854266 ,1.000000000000,0.873737124873,-5.850580546307,7.919967821217,0.069389366887
2022-09-02 10:02:36.854271 ,1.000000000000,0.571189521838,-1.402390198352,2.205608191700,-1.142569909974
2022-09-02 10:02:36.854276 ,1.000000000000,0.627303219972,-1.643077638564,2.606573580218,-1.007965638599
2022-09-02 10:02:36.854281 ,1.000000000000,-0.890860925344,-6.947487255005,-9.162619360165,0.215132306764
2022-09-02 10:02:36.854286 ,1.000000000000,-0.686610830657,-2.003641751310,-3.154198913120,-0.837934615514
2022-09-02 10:02:36.854291 ,1.000000000000,-0.823119821569,-3.920602322175,-5.652758236615,-0.267704971081
2022-09-02 10:02:36.854296 ,1.000000000000,-0.595634200366,-1.498097873302,-2.369605280573,-1.086679926826
2022-09-02 10:02:36.854301 ,1.000000000000,-0.216775764451,-0.766770548776,-0.669517348417,-1.621635413759
2022-09-02 10:02:36.854306 ,1.000000000000,-0.818920975104,-3.812813992583,-5.521475032970,-0.291162274573
2022-09-02 10:02:36.854311 ,1.000000000000,0.687227905966,-2.008197650208,3.160831274819,-0.835986192104
2022-09-02 10:02:36.854317 ,1.000000000000,0.917081254503,-9.570105017825,12.059999137653,0.489894120635
2022-09-02 10:02:36.854322 ,1.000000000000,0.761081261359,-2.747394242308,4.177293018366,-0.568134802825
2022-09-02 10:02:36.854327 ,1.000000000000,-0.878014729596,-6.093847062431,-8.197700871664,0.103855051714
2022-09-02 10:02:36.854332 ,1.000000000000,-0.312389419787,-0.853854908079,-0.997660361220,-1.542196366692
2022-09-02 10:02:36.854338 ,1.000000000000,0.923117969636,-10.441457465236,13.006940570254,0.565483105149
2022-09-02 10:02:36.854344 ,1.000000000000,0.908389486167,-8.525568350684,10.915777577861,0.390209234384
2022-09-02 10:02:36.854349 ,1.000000000000,0.182296757037,-0.744540098576,0.558148734802,-1.642791394278
2022-09-02 10:02:36.854355 ,1.000000000000,0.915101171346,-9.312430526227,11.778725507437,0.466294982594
2022-09-02 10:02:36.854361 ,1.000000000000,0.940492902871,-13.983058536849,16.804718230906,0.821659694057
2022-09-02 10:02:36.854366 ,1.000000000000,-0.799146407044,-3.371639521532,-4.976392310430,-0.394773486613
2022-09-02 10:02:36.854371 ,1.000000000000,-0.829284013675,-4.089454777335,-5.857121168626,-0.232237826037
2022-09-02 10:02:36.854376 ,1.000000000000,0.882851454529,-6.391853335466,8.536165246572,0.144312568573
2022-09-02 10:02:36.854385 ,1.000000000000,-0.870215492864,-5.663178902651,-7.705055818889,0.041880044329
2022-09-02 10:02:36.854390 ,1.000000000000,-0.550014880304,-1.328848669981,-2.074454278407,-1.187867948346
2022-09-02 10:02:36.854396 ,1.000000000000,0.844051924933,-4.553968896069,6.412169215266,-0.141765126931
2022-09-02 10:02:36.854401 ,1.000000000000,-0.691110816443,-2.037330824937,-3.203103716008,-0.823631200614
2022-09-02 10:02:36.854406 ,1.000000000000,-0.778960174622,-3.010757929542,-4.519214999907,-0.490469424061
2022-09-02 10:02:36.854412 ,1.000000000000,-0.195571203547,-0.752576833920,-0.600683641535,-1.635100411194
2022-09-02 10:02:36.854417 ,1.000000000000,-0.872506176598,-5.783813190908,-7.843498290117,0.059687513357
2022-09-02 10:02:36.854422 ,1.000000000000,0.743605995255,-2.529315301091,3.887502386124,-0.638545220200
2022-09-02 10:02:36.854427 ,1.000000000000,-0.851771763248,-4.837242401532,-6.746227197846,-0.090996565954
2022-09-02 10:02:36.854432 ,1.000000000000,0.895622393721,-7.320858177955,9.580598217134,0.259740130553
2022-09-02 10:02:36.854437 ,1.000000000000,0.375652909578,-0.936398886487,1.237257692380,-1.471619434446
2022-09-02 10:02:36.854442 ,1.000000000000,-0.435041368338,-1.037472263744,-1.486271971538,-1.390882471524
2022-09-02 10:02:36.854448 ,1.000000000000,0.912042356135,-8.938208608090,11.369108505285,0.430899900227
2022-09-02 10:02:36.854453 ,1.000000000000,0.533788988886,-1.277572016754,1.979842675308,-1.220753796948
2022-09-02 10:02:36.854459 ,1.000000000000,0.916567736123,-9.502050696375,11.985770882872,0.483720187428
2022-09-02 10:02:36.854464 ,1.000000000000,0.659017137702,-1.818547970110,2.879232770820,-0.921084230705
2022-09-02 10:02:36.854469 ,1.000000000000,0.845031350395,-4.588208304097,6.452711167120,-0.135465072836
2022-09-02 10:02:36.854474 ,1.000000000000,0.856005174612,-5.006638455990,6.944604397293,-0.062021156277
2022-09-02 10:02:36.854479 ,1.000000000000,-0.872594095175,-5.788536067827,-7.848911018475,0.060377340450
2022-09-02 10:02:36.854484 ,1.000000000000,-0.664345423898,-1.851658740159,-2.929272226833,-0.905610140913
2022-09-02 10:02:36.854489 ,1.000000000000,0.862179420848,-5.273962110837,7.255757965155,-0.018196910629
2022-09-02 10:02:36.854494 ,1.000000000000,-0.859100977327,-5.137509576725,-7.097212340127,-0.040287519026
2022-09-02 10:02:36.854500 ,1.000000000000,-0.887321711485,-6.691602905714,-8.874821103029,0.183218544546
2022-09-02 10:02:36.854505 ,1.000000000000,-0.089396204718,-0.705221651290,-0.269484351651,-1.681130773021
2022-09-02 10:02:36.854510 ,1.000000000000,0.338017678204,-0.884563763908,1.092068383060,-1.515425344627
2022-09-02 10:02:36.854515 ,1.000000000000,-0.904677285871,-8.140191741032,-10.490678878886,0.350487154062
2022-09-02 10:02:36.854520 ,1.000000000000,0.881723225157,-6.320011637649,8.454738768109,0.134727896829
2022-09-02 10:02:36.854526 ,1.000000000000,-0.871777077627,-5.744914593013,-7.798897085694,0.053985117065
2022-09-02 10:02:36.854531 ,1.000000000000,0.876128320608,-5.984349988652,8.072857608151,0.088509190087
2022-09-02 10:02:36.854536 ,1.000000000000,0.604561099212,-1.536353758030,2.433351958827,-1.065243823032
2022-09-02 10:02:36.854541 ,1.000000000000,-0.707023967647,-2.165754625137,-3.386777897068,-0.771221478814
2022-09-02 10:02:36.854546 ,1.000000000000,-0.518753421498,-1.233552714412,-1.896207666788,-1.249888499395
2022-09-02 10:02:36.854551 ,1.000000000000,0.768345701385,-2.848929031137,4.310061706460,-0.537311646275
2022-09-02 10:02:36.854556 ,1.000000000000,0.756041479576,-2.680913110986,4.089653889041,-0.588965133760
2022-09-02 10:02:36.854561 ,1.000000000000,0.046447772997,-0.696389571600,0.139524057910,-1.689908989830
2022-09-02 10:02:36.854566 ,1.000000000000,-0.173796695916,-0.739727103204,-0.531117142984,-1.647420698609
2022-09-02 10:02:36.854571 ,1.000000000000,-0.865700910976,-5.438347877314,-7.446029101924,0.007686299378
2022-09-02 10:02:36.854576 ,1.000000000000,-0.871866371989,-5.749653065491,-7.804332224882,0.054681757211
2022-09-02 10:02:36.854581 ,1.000000000000,0.746070955501,-2.558047371973,3.926077093108,-0.628915283748
2022-09-02 10:02:36.854591 ,1.000000000000,0.807944442287,-3.555506967220,5.205194072885,-0.349999345006
2022-09-02 10:02:36.854596 ,1.000000000000,-0.624754063020,-1.630398282638,-2.586320020805,-1.014584341370
2022-09-02 10:02:36.854601 ,1.000000000000,-0.808094142007,-3.558797540233,-5.209266466906,-0.349219824173
2022-09-02 10:02:36.854606 ,1.000000000000,0.837859864535,-4.347925400459,6.167169833226,-0.180701319430
2022-09-02 10:02:36.854611 ,1.000000000000,0.518270520289,-1.232190955321,1.893581384229,-1.250803546106
2022-09-02 10:02:36.854617 ,1.000000000000,0.875483613832,-5.947741492810,8.031057855808,0.083318061690
2022-09-02 10:02:36.854622 ,1.000000000000,-0.695550425329,-2.071656515097,-3.252611433827,-0.809301248868
2022-09-02 10:02:36.854627 ,1.000000000000,-0.722659875992,-2.308052964612,-3.585804087296,-0.716736227556
2022-09-02 10:02:36.854632 ,1.000000000000,0.369659569959,-0.927567175195,1.213558652880,-1.478963605452
2022-09-02 10:02:36.854638 ,1.000000000000,-0.912675927970,-9.013466927001,-11.451596039495,0.438129115084
2022-09-02 10:02:36.854642 ,1.000000000000,0.839680380147,-4.406700309694,6.237242274109,-0.169410345899
2022-09-02 10:02:36.854647 ,1.000000000000,-0.773891077422,-2.931357735201,-4.416953705086,-0.513116673450
2022-09-02 10:02:36.854652 ,1.000000000000,-0.693342116217,-2.054444171001,-3.227825808386,-0.816456594235
2022-09-02 10:02:36.854657 ,1.000000000000,-0.610349987562,-1.562206966444,-2.475911007859,-1.051034713593
2022-09-02 10:02:36.854662 ,1.000000000000,0.376925828499,-0.938304281863,1.242321333280,-1.470041284054
2022-09-02 10:02:36.854667 ,1.000000000000,-0.739574765135,-2.483634812005,-3.825905201209,-0.654091871391
2022-09-02 10:02:36.854672 ,1.000000000000,-0.782084723952,-3.061757111600,-4.584554196541,-0.476247308356
2022-09-02 10:02:36.854677 ,1.000000000000,-0.729405883770,-2.375139778608,-3.678202711133,-0.692237079408
2022-09-02 10:02:36.854682 ,1.000000000000,-0.862311692680,-5.279972828044,-7.262728968964,-0.017236717344
2022-09-02 10:02:36.854687 ,1.000000000000,0.728767642226,-2.368632881715,3.669277991690,-0.694581811041
2022-09-02 10:02:36.854692 ,1.000000000000,0.412255406457,-0.995592689096,1.387437495116,-1.423614080615
2022-09-02 10:02:36.854697 ,1.000000000000,0.757040031545,-2.693840471819,4.106741335520,-0.584872881631
2022-09-02 10:02:36.854702 ,1.000000000000,0.871340748123,-5.721861955750,7.772447203317,0.050588005134
2022-09-02 10:02:36.854707 ,1.000000000000,-0.737807889645,-2.464107599603,-3.799470393938,-0.660828366483
2022-09-02 10:02:36.854712 ,1.000000000000,-0.799656809716,-3.381817201331,-4.989123929902,-0.392230276266
2022-09-02 10:02:36.854717 ,1.000000000000,-0.033695131127,-0.694851965638,-0.101154328284,-1.691443557282
2022-09-02 10:02:36.854722 ,1.000000000000,-0.667168168787,-1.869677630127,-2.956337361659,-0.897303446234
2022-09-02 10:02:36.854727 ,1.000000000000,-0.477333961595,-1.127253056452,-1.682934223469,-1.323931396459
2022-09-02 10:02:36.854732 ,1.000000000000,0.540216431271,-1.297393273286,2.016752860678,-1.207910240135
2022-09-02 10:02:36.854737 ,1.000000000000,0.763443656333,-2.779649004971,4.219607319777,-0.558216564471
2022-09-02 10:02:36.854742 ,1.000000000000,-0.726613019688,-2.346916961676,-3.639435845588,-0.702455491953
