x,u0,u1
0.0,2.4307106877056235,0.6464483301049377
0.0001953125,2.4309222965951673,0.6467075611663637
0.000390625,2.4311325027089445,0.6469664316015572
0.0005859375000000001,2.431341305660057,0.6472249410547146
0.00078125,2.43154870506485,0.647483089169843
0.0009765625,2.4317547005453175,0.6477408755896595
0.0011718750000000002,2.4319592917317543,0.6479982999543898
0.0013671875000000001,2.4321624782655853,0.6482553619004935
0.0015625,2.4323642598022537,0.6485120610593703
0.0017578125,2.432564636014082,0.6487683970560943
0.001953125,2.4327636065929528,0.649024369508235
0.0021484375,2.432961171252692,0.6492799780248341
0.0023437500000000003,2.4331573297309865,0.6495352222055911
0.0025390625,2.4333520817907215,0.6497901016403306
0.0027343750000000003,2.4335454272206003,0.6500446159087943
0.0029296875,2.4337373658349573,0.6502987645808068
0.003125,2.4339278974726732,0.6505525472168434
0.0033203125000000003,2.434117021995184,0.650805963369009
0.003515625,2.4343047392835766,0.6510590125824165
0.0037109375000000003,2.434491049234843,0.6513116943969406
0.00390625,2.4346759517573884,0.6515640083492839
0.0041015625,2.434859446765973,0.6518159539752939
0.004296875,2.435041534176247,0.6520675308124322
0.0044921875000000005,2.435222213899127,0.6523187384022957
0.004687500000000001,2.4354014858352495,0.6525695762930824
0.0048828125,2.4355793498697587,0.6528200440418862
0.005078125,2.4357558058676476,0.653070141216719
0.0052734375,2.435930853669889,0.653319867398168
0.0054687500000000005,2.436104493090506,0.6535692221806136
0.005664062500000001,2.4362767239147285,0.6538182051729573
0.005859375,2.436447545898275,0.6540668159988359
0.0060546875,2.4366169587677877,0.654315054296331
0.00625,2.4367849622223368,0.6545629197172003
0.0064453125000000005,2.4369515559359045,0.654810411925687
0.006640625000000001,2.4371167395606617,0.6550575305969879
0.0068359375,2.4372805127308594,0.6553042754154657
0.00703125,2.4374428750671235,0.6555506460727022
0.0072265625,2.437603826180919,0.6557966422654883
0.0074218750000000005,2.4377633656790016,0.6560422636938451
0.007617187500000001,2.437921493167662,0.656287510059147
0.0078125,2.4380782082566252,0.656532381062413
0.008007812500000001,2.438233510562494,0.6567768764028095
0.008203125,2.438387399711676,0.6570209957763881
0.0083984375,2.438539875342767,0.6572647388750699
0.00859375,2.4386909371084027,0.6575081053858681
0.0087890625,2.4388405846765977,0.6577510949903299
