"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4249e-18,1.0595e-18,1,2.5399,0.796,0.796,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4249e-18,1.0595e-18,1,2.5428,0.798,0.798,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4249e-18,1.0595e-18,1,2.5456,0.8,0.8,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4249e-18,1.0595e-18,1,2.5484,0.802,0.802,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4249e-18,1.0595e-18,1,2.5512,0.804,0.804,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4249e-18,1.0595e-18,1,2.5541,0.806,0.806,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4249e-18,1.0595e-18,1,2.5569,0.808,0.808,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4249e-18,1.0595e-18,1,2.5597,0.81,0.81,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.267e-18,1.3354e-18,1,2.5626,0.812,0.812,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.853e-18,1.8686e-18,1,2.5654,0.814,0.814,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.183e-18,2.659e-18,1,2.5682,0.816,0.816,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.257e-18,3.7066e-18,1,2.571,0.818,0.818,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.0749e-18,5.0114e-18,1,2.5739,0.82,0.82,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.5564e-18,4.2114e-18,1,2.5767,0.822,0.822,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.5806e-18,4.1526e-18,1,2.5795,0.824,0.824,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.1474e-18,4.8349e-18,1,2.5824,0.826,0.826,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.0257e-17,6.2586e-18,1,2.5852,0.828,0.828,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.291e-17,8.4234e-18,1,2.588,0.83,0.83,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.9975e-18,7.2154e-18,1,2.5908,0.832,0.832,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.8898e-18,5.6515e-18,1,2.5937,0.834,0.834,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.5862e-18,3.7316e-18,1,2.5965,0.836,0.836,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.0867e-18,1.4558e-18,1,2.5993,0.838,0.838,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.3915e-18,-1.1759e-18,1,2.6022,0.84,0.84,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.8481e-19,-1.7001e-18,1,2.605,0.842,0.842,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.9077e-19,-1.8991e-18,1,2.6078,0.844,0.844,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.0937e-19,-1.7729e-18,1,2.6106,0.846,0.846,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.406e-19,-1.3215e-18,1,2.6135,0.848,0.848,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.8449e-19,-5.4495e-19,1,2.6163,0.85,0.85,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.0727e-18,2.3968e-18,1,2.6191,0.852,0.852,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4844e-18,5.1644e-18,1,2.622,0.854,0.854,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.7195e-18,7.7577e-18,1,2.6248,0.856,0.856,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.7779e-18,1.0177e-17,1,2.6276,0.858,0.858,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.6598e-18,1.2422e-17,1,2.6304,0.86,0.86,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.3449e-18,8.334e-18,1,2.6333,0.862,0.862,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.9782e-18,4.9392e-18,1,2.6361,0.864,0.864,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.5596e-18,2.2375e-18,1,2.6389,0.866,0.866,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.0892e-18,2.2864e-19,1,2.6418,0.868,0.868,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-4.3318e-19,-1.0873e-18,1,2.6446,0.87,0.87,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.4194e-19,6.3751e-20,1,2.6474,0.872,0.872,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.1935e-18,1.537e-18,1,2.6502,0.874,0.874,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.6214e-18,3.3322e-18,1,2.6531,0.876,0.876,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.1258e-18,5.4496e-18,1,2.6559,0.878,0.878,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.7066e-18,7.889e-18,1,2.6587,0.88,0.88,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.458e-18,6.725e-18,1,2.6616,0.882,0.882,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.7352e-18,4.9585e-18,1,2.6644,0.884,0.884,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.538e-18,2.5893e-18,1,2.6672,0.886,0.886,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.8664e-18,-3.826e-19,1,2.67,0.888,0.888,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.2056e-19,-3.9571e-18,1,2.6729,0.89,0.89,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.015e-18,-2.6893e-18,1,2.6757,0.892,0.892,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.9527e-18,-1.4774e-18,1,2.6785,0.894,0.894,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.5335e-18,-3.2111e-19,1,2.6813,0.896,0.896,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.7574e-18,7.7936e-19,1,2.6842,0.898,0.898,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.6245e-18,1.8241e-18,1,2.687,0.9,0.9,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.7182e-18,1.5729e-18,1,2.6898,0.902,0.902,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.3013e-18,7.2858e-19,1,2.6927,0.904,0.904,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.3738e-18,-7.0882e-19,1,2.6955,0.906,0.906,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.9357e-18,-2.7392e-18,1,2.6983,0.908,0.908,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.9871e-18,-5.3628e-18,1,2.7011,0.91,0.91,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.3351e-18,-3.694e-18,1,2.704,0.912,0.912,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.8829e-18,-1.5213e-18,1,2.7068,0.914,0.914,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.6306e-18,1.1556e-18,1,2.7096,0.916,0.916,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.5782e-18,4.3363e-18,1,2.7125,0.918,0.918,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.7255e-18,8.0211e-18,1,2.7153,0.92,0.92,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.6928e-18,5.9427e-18,1,2.7181,0.922,0.922,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.3349e-18,3.5348e-18,1,2.7209,0.924,0.924,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.5196e-19,7.976e-19,1,2.7238,0.926,0.926,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-2.3561e-18,-2.2689e-18,1,2.7266,0.928,0.928,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-5.6893e-18,-5.6649e-18,1,2.7294,0.93,0.93,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-2.3307e-18,-3.7708e-18,1,2.7323,0.932,0.932,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.0635e-19,-2.3903e-18,1,2.7351,0.934,0.934,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.2217e-18,-1.5233e-18,1,2.7379,0.936,0.936,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4154e-18,-1.1699e-18,1,2.7407,0.938,0.938,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.8874e-18,-1.3301e-18,1,2.7436,0.94,0.94,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.4253e-18,-1.1341e-18,1,2.7464,0.942,0.942,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-1.6617e-19,-2.9007e-19,1,2.7492,0.944,0.944,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-8.8677e-19,1.202e-18,1,2.7521,0.946,0.946,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-7.3659e-19,3.3421e-18,1,2.7549,0.948,0.948,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.8436e-19,6.1302e-18,1,2.7577,0.95,0.95,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.4454e-18,5.2069e-18,1,2.7605,0.952,0.952,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.889e-18,5.4228e-18,1,2.7634,0.954,0.954,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.6154e-18,6.7778e-18,1,2.7662,0.956,0.956,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.6245e-18,9.2721e-18,1,2.769,0.958,0.958,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.9162e-18,1.2906e-17,1,2.7719,0.96,0.96,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.063e-18,1.0486e-17,1,2.7747,0.962,0.962,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.2522e-18,7.7885e-18,1,2.7775,0.964,0.964,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4835e-18,4.8133e-18,1,2.7803,0.966,0.966,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.7571e-18,1.5604e-18,1,2.7832,0.968,0.968,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.299e-20,-1.9703e-18,1,2.786,0.97,0.97,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.6145e-19,-1.341e-18,1,2.7888,0.972,0.972,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.1409e-18,-7.2337e-19,1,2.7917,0.974,0.974,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.8113e-18,-1.174e-19,1,2.7945,0.976,0.976,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.5726e-18,4.7687e-19,1,2.7973,0.978,0.978,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4249e-18,1.0595e-18,1,2.8001,0.98,0.98,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.7347e-18,2.9302e-18,1,2.803,0.982,0.982,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.0634e-18,4.3871e-18,1,2.8058,0.984,0.984,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.411e-18,5.43e-18,1,2.8086,0.986,0.986,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.7773e-18,6.0591e-18,1,2.8115,0.988,0.988,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.1625e-18,6.2743e-18,1,2.8143,0.99,0.99,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.304e-18,4.0152e-18,1,2.8171,0.992,0.992,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.8584e-18,2.258e-18,1,2.8199,0.994,0.994,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.2587e-19,1.0029e-18,1,2.8228,0.996,0.996,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.0634e-19,2.4982e-19,1,2.8256,0.998,0.998,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,1,2.8284,1,1,0
