"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1435,9.4461e-05,0.0011809,-0.0020406,-0.0039206,-0.0017177,0.00031436,0.00010006,8.0749e-09,5.314e-08,3.3346e-05,-2.5342e-08,3.337e-05,1,2.6898,0.902,0.902,0
-1.1434,0.00032354,0.0010247,-0.0026254,-0.0040752,-0.0012336,0.00031433,0.00010005,1.7354e-08,4.8433e-08,3.3343e-05,-2.9568e-08,3.3366e-05,1,2.6927,0.904,0.904,0
-1.1434,0.00046695,0.00096218,-0.0029334,-0.0044203,-0.0010368,0.0003143,0.00010004,2.1898e-08,4.6684e-08,3.3338e-05,-3.4977e-08,3.3362e-05,1,2.6955,0.906,0.906,0
-1.1434,0.00055238,0.00095164,-0.0030477,-0.0048059,-0.0010359,0.00031427,0.00010003,2.3402e-08,4.5893e-08,3.3334e-05,-4.1124e-08,3.3359e-05,1,2.6983,0.908,0.908,0
-1.1433,0.00063782,0.00094111,-0.0031619,-0.0051915,-0.001035,0.00031424,0.00010003,2.4907e-08,4.5102e-08,3.3329e-05,-4.7272e-08,3.3356e-05,1,2.7011,0.91,0.91,0
-1.1433,0.00061652,0.00087456,-0.0030021,-0.0052724,-0.0012359,0.00031423,0.00010002,2.2422e-08,4.1513e-08,3.3329e-05,-5.0169e-08,3.3354e-05,1,2.704,0.912,0.912,0
-1.1433,0.00047872,0.00074913,-0.0025244,-0.004902,-0.001646,0.00031425,0.00010003,1.6136e-08,3.4645e-08,3.3334e-05,-4.77e-08,3.3353e-05,1,2.7068,0.914,0.914,0
-1.1434,0.00047772,0.00070068,-0.002354,-0.0046463,-0.0017723,0.00031425,0.00010003,1.6239e-08,3.0834e-08,3.3342e-05,-4.5181e-08,3.3346e-05,1,2.7096,0.916,0.916,0
-1.1434,0.00048733,0.00064197,-0.0021788,-0.004296,-0.0019037,0.00031426,0.00010003,1.7187e-08,2.6631e-08,3.3349e-05,-4.1835e-08,3.3341e-05,1,2.7125,0.918,0.918,0
-1.1434,0.00053723,0.00054426,-0.0019854,-0.0035859,-0.0020553,0.00031427,0.00010003,2.1345e-08,2.0941e-08,3.3352e-05,-3.5347e-08,3.334e-05,1,2.7153,0.92,0.92,0
-1.1434,0.00058714,0.00044656,-0.0017921,-0.0028758,-0.0022069,0.00031427,0.00010004,2.5502e-08,1.5251e-08,3.3355e-05,-2.8859e-08,3.3339e-05,1,2.7181,0.922,0.922,0
-1.1434,0.00049936,0.00046333,-0.00162,-0.0026222,-0.002289,0.00031429,0.00010004,2.3726e-08,1.3314e-08,3.3356e-05,-2.331e-08,3.3343e-05,1,2.7209,0.924,0.924,0
-1.1434,0.00058094,0.00045116,-0.0020246,-0.0015782,-0.0019175,0.00031429,0.00010004,2.6197e-08,1.3687e-08,3.3352e-05,-1.8778e-08,3.3346e-05,1,2.7238,0.926,0.926,0
-1.1434,0.00066252,0.00043898,-0.0024292,-0.00053421,-0.001546,0.00031428,0.00010004,2.8668e-08,1.4059e-08,3.3348e-05,-1.4246e-08,3.3348e-05,1,2.7266,0.928,0.928,0
-1.1434,0.00071855,0.0004622,-0.0028497,0.00026271,-0.0011558,0.00031428,0.00010004,2.9888e-08,1.6269e-08,3.3345e-05,-1.0499e-08,3.3352e-05,1,2.7294,0.93,0.93,0
-1.1434,0.00070086,0.00045544,-0.0029469,-4.5171e-06,-0.0010676,0.00031429,0.00010004,2.9657e-08,1.7447e-08,3.3347e-05,-1.4009e-08,3.3351e-05,1,2.7323,0.932,0.932,0
-1.1434,0.00067418,0.00044782,-0.002898,-0.00056769,-0.0011039,0.0003143,0.00010004,2.9794e-08,1.9165e-08,3.335e-05,-1.8626e-08,3.335e-05,1,2.7351,0.934,0.934,0
-1.1434,0.0006475,0.0004402,-0.0028491,-0.0011308,-0.0011401,0.00031431,0.00010005,2.9932e-08,2.0883e-08,3.3354e-05,-2.3243e-08,3.3349e-05,1,2.7379,0.936,0.936,0
-1.1434,0.0006029,0.00034924,-0.0025355,-0.001594,-0.0014695,0.00031431,0.00010005,2.9179e-08,1.8045e-08,3.3357e-05,-2.4673e-08,3.3345e-05,1,2.7407,0.938,0.938,0
-1.1434,0.00054639,0.0002159,-0.0021525,-0.0021813,-0.0018801,0.0003143,0.00010004,2.7016e-08,1.2493e-08,3.336e-05,-2.7399e-08,3.334e-05,1,2.7436,0.94,0.94,0
-1.1434,0.00048063,6.823e-05,-0.0018688,-0.0031396,-0.0021903,0.00031429,0.00010004,2.2578e-08,5.2769e-09,3.3364e-05,-3.6045e-08,3.3334e-05,1,2.7464,0.942,0.942,0
-1.1434,0.0004785,-7.7761e-05,-0.0015953,-0.0038729,-0.0025214,0.00031427,0.00010004,2.1702e-08,-1.8561e-09,3.3364e-05,-4.2421e-08,3.3329e-05,1,2.7492,0.944,0.944,0
-1.1433,0.00053305,-0.00022225,-0.0013311,-0.0044057,-0.0028709,0.00031423,0.00010002,2.4e-08,-8.9151e-09,3.3359e-05,-4.6775e-08,3.3324e-05,1,2.7521,0.946,0.946,0
-1.1433,0.00058759,-0.00036675,-0.0010668,-0.0049386,-0.0032204,0.00031419,0.00010001,2.6297e-08,-1.5974e-08,3.3354e-05,-5.113e-08,3.3319e-05,1,2.7549,0.948,0.948,0
-1.1433,0.00069709,-0.00029229,-0.0013467,-0.0042094,-0.0030141,0.00031417,0.0001,3.0126e-08,-1.2962e-08,3.3348e-05,-4.9277e-08,3.3319e-05,1,2.7577,0.95,0.95,0
-1.1433,0.0007376,-4.4937e-05,-0.0018871,-0.0038065,-0.0025275,0.00031416,0.0001,2.9805e-08,-1.9318e-09,3.334e-05,-4.6674e-08,3.3325e-05,1,2.7605,0.952,0.952,0
-1.1433,0.00078555,0.00024626,-0.0024514,-0.0034321,-0.0019861,0.00031416,0.0001,2.988e-08,1.0523e-08,3.3333e-05,-4.3967e-08,3.3331e-05,1,2.7634,0.954,0.954,0
-1.1433,0.00083113,0.00050694,-0.0029291,-0.0029879,-0.0015149,0.00031416,0.0001,2.9852e-08,2.1643e-08,3.3328e-05,-4.1865e-08,3.3337e-05,1,2.7662,0.956,0.956,0
-1.1433,0.000931,0.00048695,-0.0029422,-0.0021985,-0.0014777,0.00031418,0.00010001,3.3284e-08,2.0918e-08,3.333e-05,-4.1163e-08,3.3338e-05,1,2.769,0.958,0.958,0
-1.1433,0.0010743,0.00043842,-0.0029338,-0.0014183,-0.0014471,0.00031419,0.00010001,3.9284e-08,1.8593e-08,3.3332e-05,-3.97e-08,3.3339e-05,1,2.7719,0.96,0.96,0
-1.1433,0.0012192,0.00039015,-0.0029252,-0.00063836,-0.0014169,0.0003142,0.00010001,4.5387e-08,1.6239e-08,3.3335e-05,-3.8203e-08,3.334e-05,1,2.7747,0.962,0.962,0
-1.1433,0.0014459,0.00035486,-0.0029086,0.00012399,-0.0014057,0.00031419,0.00010001,5.6724e-08,1.2456e-08,3.3337e-05,-3.5009e-08,3.3335e-05,1,2.7775,0.964,0.964,0
-1.1433,0.0015636,0.00045139,-0.0028459,0.00038031,-0.0013647,0.00031421,0.00010002,6.3947e-08,1.4519e-08,3.3342e-05,-3.1862e-08,3.3335e-05,1,2.7803,0.966,0.966,0
-1.1434,0.0014501,0.00082737,-0.0026854,-0.00043616,-0.0012604,0.00031428,0.00010004,6.2447e-08,2.8976e-08,3.3351e-05,-2.8813e-08,3.3345e-05,1,2.7832,0.968,0.968,0
-1.1435,0.0013546,0.0012892,-0.0029431,-0.0013807,-0.00077231,0.00031434,0.00010006,6.094e-08,4.9033e-08,3.3351e-05,-2.4051e-08,3.3361e-05,1,2.786,0.97,0.97,0
-1.1436,0.0012624,0.0017663,-0.0032749,-0.0023478,-0.00021613,0.0003144,0.00010008,5.9432e-08,7.0083e-08,3.335e-05,-1.8985e-08,3.3378e-05,1,2.7888,0.972,0.972,0
-1.1436,0.0011525,0.0022207,-0.0035638,-0.0033132,0.00028752,0.00031447,0.0001001,5.6959e-08,9.0287e-08,3.3349e-05,-1.4497e-08,3.3395e-05,1,2.7917,0.974,0.974,0
-1.1436,0.00089646,0.0021338,-0.003122,-0.0037733,-0.00016662,0.00031446,0.0001001,4.4693e-08,8.8872e-08,3.335e-05,-1.7392e-08,3.3394e-05,1,2.7945,0.976,0.976,0
-1.1436,0.00066604,0.0019892,-0.0026461,-0.0041103,-0.00067827,0.00031445,0.00010009,3.337e-08,8.4941e-08,3.3352e-05,-2.0108e-08,3.3391e-05,1,2.7973,0.978,0.978,0
-1.1436,0.00041865,0.0018413,-0.0021579,-0.0044891,-0.0011999,0.00031445,0.00010009,2.1228e-08,8.1081e-08,3.3353e-05,-2.2865e-08,3.3387e-05,1,2.8001,0.98,0.98,0
-1.1436,0.00019903,0.0016614,-0.0016883,-0.0048086,-0.0017159,0.00031443,0.00010009,1.0444e-08,7.5382e-08,3.3356e-05,-2.7227e-08,3.3381e-05,1,2.803,0.982,0.982,0
-1.1435,0.00019724,0.0012815,-0.0016065,-0.0044245,-0.0019496,0.00031437,0.00010007,9.8244e-09,5.9074e-08,3.3356e-05,-3.2172e-08,3.3367e-05,1,2.8058,0.984,0.984,0
-1.1435,0.00019745,0.00087672,-0.0015171,-0.0039806,-0.0022028,0.00031431,0.00010005,9.2717e-09,4.1744e-08,3.3355e-05,-3.6686e-08,3.3352e-05,1,2.8086,0.986,0.986,0
-1.1434,0.00019766,0.00047198,-0.0014276,-0.0035366,-0.002456,0.00031425,0.00010003,8.719e-09,2.4414e-08,3.3354e-05,-4.1201e-08,3.3338e-05,1,2.8115,0.988,0.988,0
-1.1434,0.00025158,0.00024899,-0.00168,-0.0036816,-0.0023295,0.00031421,0.00010002,9.8746e-09,1.5425e-08,3.3352e-05,-3.8322e-08,3.3329e-05,1,2.8143,0.99,0.99,0
-1.1434,0.00031894,7.1477e-05,-0.0020178,-0.003974,-0.0021081,0.00031418,0.00010001,1.1457e-08,8.5239e-09,3.335e-05,-3.3594e-08,3.3323e-05,1,2.8171,0.992,0.992,0
-1.1433,0.00028017,9.1506e-06,-0.0021078,-0.0041664,-0.0020758,0.00031416,0.0001,9.8314e-09,5.0644e-09,3.3346e-05,-2.6217e-08,3.3323e-05,1,2.8199,0.994,0.994,0
-1.1433,0.00018678,6.1004e-06,-0.0020703,-0.0043073,-0.0021408,0.00031416,0.0001,6.5543e-09,3.3763e-09,3.3342e-05,-1.7478e-08,3.3326e-05,1,2.8228,0.996,0.996,0
-1.1433,9.3389e-05,3.0502e-06,-0.0020329,-0.0044482,-0.0022058,0.00031416,0.0001,3.2771e-09,1.6881e-09,3.3338e-05,-8.7389e-09,3.333e-05,1,2.8256,0.998,0.998,0
-1.1433,0,0,-0.0019954,-0.0045891,-0.0022708,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,3.3333e-05,6.2038e-22,3.3333e-05,1,2.8284,1,1,0
