2022-05-05 17:59:43.694244 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 18:19:18.856946 ,967.000000,0.212540,0.249661,0.000000,1.000000
2022-05-05 18:19:20.052236 ,968.000000,0.212583,0.252395,0.000000,1.000000
2022-05-05 18:19:21.253448 ,969.000000,0.212627,0.252545,0.000000,1.000000
2022-05-05 18:19:22.474161 ,970.000000,0.212670,0.250493,0.000000,1.000000
2022-05-05 18:19:23.673398 ,971.000000,0.212714,0.249109,0.000000,1.000000
2022-05-05 18:19:24.871409 ,972.000000,0.212757,0.249344,0.000000,1.000000
2022-05-05 18:19:26.069524 ,973.000000,0.212800,0.245825,0.000000,1.000000
2022-05-05 18:19:27.265272 ,974.000000,0.212844,0.245116,0.000000,1.000000
2022-05-05 18:19:28.461013 ,975.000000,0.212887,0.245549,0.000000,1.000000
2022-05-05 18:19:29.662313 ,976.000000,0.212931,0.249581,0.000000,1.000000
2022-05-05 18:19:30.862248 ,977.000000,0.212974,0.244028,0.000000,1.000000
2022-05-05 18:19:32.057631 ,978.000000,0.213018,0.248461,0.000000,1.000000
2022-05-05 18:19:33.260554 ,979.000000,0.213061,0.251375,0.000000,1.000000
2022-05-05 18:19:34.456970 ,980.000000,0.213104,0.249737,0.000000,1.000000
2022-05-05 18:19:35.658453 ,981.000000,0.213148,0.243646,0.000000,1.000000
2022-05-05 18:19:36.855848 ,982.000000,0.213191,0.244522,0.000000,1.000000
2022-05-05 18:19:38.048438 ,983.000000,0.213234,0.243538,0.000000,1.000000
2022-05-05 18:19:39.253712 ,984.000000,0.213278,0.238120,0.000000,1.000000
2022-05-05 18:19:40.452405 ,985.000000,0.213321,0.241950,0.000000,1.000000
2022-05-05 18:19:41.656101 ,986.000000,0.213364,0.240303,0.000000,1.000000
2022-05-05 18:19:42.854286 ,987.000000,0.213407,0.239836,0.000000,1.000000
2022-05-05 18:19:44.049277 ,988.000000,0.213450,0.249624,0.000000,1.000000
2022-05-05 18:19:45.241273 ,989.000000,0.213493,0.248004,0.000000,1.000000
2022-05-05 18:19:46.445619 ,990.000000,0.213536,0.253840,0.000000,1.000000
2022-05-05 18:19:47.639961 ,991.000000,0.213579,0.248035,0.000000,1.000000
2022-05-05 18:19:48.880896 ,992.000000,0.213622,0.247126,0.000000,1.000000
2022-05-05 18:19:50.083463 ,993.000000,0.213665,0.243412,0.000000,1.000000
2022-05-05 18:19:51.280949 ,994.000000,0.213708,0.242954,0.000000,1.000000
2022-05-05 18:19:52.560612 ,995.000000,0.213751,0.241741,0.000000,1.000000
2022-05-05 18:19:53.755599 ,996.000000,0.213793,0.241360,0.000000,1.000000
2022-05-05 18:19:54.959523 ,997.000000,0.213836,0.243662,0.000000,1.000000
2022-05-05 18:19:56.157473 ,998.000000,0.213879,0.246915,0.000000,1.000000
2022-05-05 18:19:57.352162 ,999.000000,0.213921,0.248399,0.000000,1.000000
2022-05-05 18:19:58.558807 ,1000.000000,0.213964,0.250154,0.000000,1.000000
2022-05-05 18:19:59.761861 ,1001.000000,0.214006,0.251283,0.000000,1.000000
2022-05-05 18:20:00.965701 ,1002.000000,0.214049,0.250338,0.000000,1.000000
2022-05-05 18:20:02.163705 ,1003.000000,0.214092,0.251413,0.000000,1.000000
2022-05-05 18:20:03.360705 ,1004.000000,0.214134,0.254007,0.000000,1.000000
2022-05-05 18:20:04.560169 ,1005.000000,0.214177,0.255968,0.000000,1.000000
2022-05-05 18:20:05.751810 ,1006.000000,0.214220,0.257109,0.000000,1.000000
2022-05-05 18:20:06.967003 ,1007.000000,0.214263,0.254246,0.000000,1.000000
2022-05-05 18:20:08.163860 ,1008.000000,0.214305,0.249104,0.000000,1.000000
2022-05-05 18:20:09.389920 ,1009.000000,0.214348,0.250808,0.000000,1.000000
2022-05-05 18:20:10.681838 ,1010.000000,0.214391,0.254460,0.000000,1.000000
2022-05-05 18:20:11.914383 ,1011.000000,0.214434,0.253443,0.000000,1.000000
2022-05-05 18:20:13.219678 ,1012.000000,0.214477,0.249097,0.000000,1.000000
2022-05-05 18:20:14.419728 ,1013.000000,0.214520,0.250838,0.000000,1.000000
2022-05-05 18:20:15.622607 ,1014.000000,0.214563,0.250088,0.000000,1.000000
2022-05-05 18:20:16.826888 ,1015.000000,0.214605,0.251780,0.000000,1.000000
2022-05-05 18:20:18.041955 ,1016.000000,0.214648,0.250541,0.000000,1.000000
2022-05-05 18:20:19.241406 ,1017.000000,0.214691,0.251349,0.000000,1.000000
2022-05-05 18:20:20.443527 ,1018.000000,0.214734,0.251291,0.000000,1.000000
2022-05-05 18:20:21.640716 ,1019.000000,0.214777,0.249716,0.000000,1.000000
2022-05-05 18:20:22.848476 ,1020.000000,0.214820,0.250667,0.000000,1.000000
2022-05-05 18:20:24.071581 ,1021.000000,0.214862,0.249284,0.000000,1.000000
2022-05-05 18:20:25.270219 ,1022.000000,0.214905,0.251116,0.000000,1.000000
2022-05-05 18:20:26.475942 ,1023.000000,0.214948,0.250764,0.000000,1.000000
2022-05-05 18:20:27.669810 ,1024.000000,0.214991,0.253843,0.000000,1.000000
2022-05-05 18:20:28.865466 ,1025.000000,0.215033,0.255295,0.000000,1.000000
2022-05-05 18:20:30.059596 ,1026.000000,0.215076,0.255176,0.000000,1.000000
2022-05-05 18:20:31.295102 ,1027.000000,0.215118,0.254201,0.000000,1.000000
2022-05-05 18:20:32.586796 ,1028.000000,0.215161,0.248483,0.000000,1.000000
2022-05-05 18:20:33.872097 ,1029.000000,0.215203,0.250351,0.000000,1.000000
2022-05-05 18:20:35.071167 ,1030.000000,0.215245,0.252370,0.000000,1.000000
2022-05-05 18:20:36.267301 ,1031.000000,0.215287,0.258243,0.000000,1.000000
2022-05-05 18:20:37.468502 ,1032.000000,0.215329,0.264730,0.000000,1.000000
2022-05-05 18:20:38.664038 ,1033.000000,0.215371,0.265139,0.000000,1.000000
2022-05-05 18:20:39.869714 ,1034.000000,0.215413,0.264972,0.000000,1.000000
2022-05-05 18:20:41.063872 ,1035.000000,0.215455,0.262036,0.000000,1.000000
2022-05-05 18:20:42.265161 ,1036.000000,0.215496,0.259761,0.000000,1.000000
2022-05-05 18:20:43.460924 ,1037.000000,0.215538,0.258164,0.000000,1.000000
2022-05-05 18:20:44.659254 ,1038.000000,0.215579,0.257902,0.000000,1.000000
2022-05-05 18:20:45.855817 ,1039.000000,0.215621,0.262742,0.000000,1.000000
2022-05-05 18:20:47.048241 ,1040.000000,0.215662,0.264515,0.000000,1.000000
2022-05-05 18:20:48.248882 ,1041.000000,0.215704,0.268431,0.000000,1.000000
2022-05-05 18:20:49.468176 ,1042.000000,0.215745,0.259950,0.000000,1.000000
2022-05-05 18:20:50.664347 ,1043.000000,0.215786,0.257366,0.000000,1.000000
2022-05-05 18:20:51.895250 ,1044.000000,0.215828,0.254615,0.000000,1.000000
2022-05-05 18:20:53.092966 ,1045.000000,0.215869,0.251098,0.000000,1.000000
2022-05-05 18:20:54.317954 ,1046.000000,0.215910,0.255522,0.000000,1.000000
2022-05-05 18:20:55.516932 ,1047.000000,0.215951,0.254691,0.000000,1.000000
2022-05-05 18:20:56.736835 ,1048.000000,0.215992,0.254377,0.000000,1.000000
2022-05-05 18:20:57.931489 ,1049.000000,0.216033,0.256408,0.000000,1.000000
2022-05-05 18:20:59.130508 ,1050.000000,0.216074,0.251653,0.000000,1.000000
2022-05-05 18:21:00.326300 ,1051.000000,0.216115,0.256850,0.000000,1.000000
2022-05-05 18:21:01.525595 ,1052.000000,0.216156,0.257081,0.000000,1.000000
2022-05-05 18:21:02.722314 ,1053.000000,0.216197,0.262379,0.000000,1.000000
2022-05-05 18:21:03.919101 ,1054.000000,0.216238,0.259015,0.000000,1.000000
2022-05-05 18:21:05.119422 ,1055.000000,0.216278,0.250728,0.000000,1.000000
2022-05-05 18:21:06.310941 ,1056.000000,0.216319,0.250351,0.000000,1.000000
2022-05-05 18:21:07.510185 ,1057.000000,0.216360,0.251242,0.000000,1.000000
2022-05-05 18:21:08.707811 ,1058.000000,0.216400,0.248283,0.000000,1.000000
2022-05-05 18:21:09.902534 ,1059.000000,0.216441,0.252339,0.000000,1.000000
2022-05-05 18:21:11.198225 ,1060.000000,0.216481,0.253908,0.000000,1.000000
2022-05-05 18:21:12.389987 ,1061.000000,0.216522,0.262570,0.000000,1.000000
2022-05-05 18:21:13.576811 ,1062.000000,0.216562,0.261802,0.000000,1.000000
2022-05-05 18:21:14.784703 ,1063.000000,0.216602,0.262124,0.000000,1.000000
2022-05-05 18:21:16.012221 ,1064.000000,0.216642,0.262564,0.000000,1.000000
2022-05-05 18:21:17.227601 ,1065.000000,0.216682,0.262993,0.000000,1.000000
2022-05-05 18:21:18.419875 ,1066.000000,0.216722,0.258597,0.000000,1.000000
2022-05-05 18:21:19.628638 ,1067.000000,0.216762,0.262619,0.000000,1.000000
2022-05-05 18:21:20.820110 ,1068.000000,0.216802,0.258473,0.000000,1.000000
2022-05-05 18:21:22.008194 ,1069.000000,0.216842,0.255276,0.000000,1.000000
2022-05-05 18:21:23.201807 ,1070.000000,0.216882,0.252682,0.000000,1.000000
2022-05-05 18:21:24.392705 ,1071.000000,0.216922,0.249831,0.000000,1.000000
2022-05-05 18:21:25.589811 ,1072.000000,0.216962,0.258335,0.000000,1.000000
2022-05-05 18:21:26.810091 ,1073.000000,0.217002,0.247761,0.000000,1.000000
2022-05-05 18:21:28.002888 ,1074.000000,0.217042,0.248693,0.000000,1.000000
2022-05-05 18:21:29.198417 ,1075.000000,0.217081,0.248187,0.000000,1.000000
2022-05-05 18:21:30.390948 ,1076.000000,0.217121,0.243961,0.000000,1.000000
2022-05-05 18:21:31.584258 ,1077.000000,0.217161,0.243036,0.000000,1.000000
2022-05-05 18:21:32.775790 ,1078.000000,0.217201,0.244052,0.000000,1.000000
2022-05-05 18:21:33.965470 ,1079.000000,0.217241,0.244538,0.000000,1.000000
2022-05-05 18:21:35.154321 ,1080.000000,0.217281,0.246547,0.000000,1.000000
2022-05-05 18:21:36.344855 ,1081.000000,0.217321,0.243376,0.000000,1.000000
2022-05-05 18:21:37.531665 ,1082.000000,0.217361,0.245498,0.000000,1.000000
2022-05-05 18:21:38.748019 ,1083.000000,0.217402,0.249536,0.000000,1.000000
2022-05-05 18:21:39.943321 ,1084.000000,0.217442,0.247397,0.000000,1.000000
2022-05-05 18:21:41.138289 ,1085.000000,0.217482,0.247816,0.000000,1.000000
2022-05-05 18:21:42.375433 ,1086.000000,0.217522,0.251795,0.000000,1.000000
2022-05-05 18:21:43.578116 ,1087.000000,0.217563,0.248713,0.000000,1.000000
2022-05-05 18:21:44.774985 ,1088.000000,0.217603,0.243879,0.000000,1.000000
2022-05-05 18:21:45.969054 ,1089.000000,0.217644,0.247083,0.000000,1.000000
2022-05-05 18:21:47.166908 ,1090.000000,0.217685,0.249026,0.000000,1.000000
2022-05-05 18:21:48.356971 ,1091.000000,0.217726,0.246306,0.000000,1.000000
2022-05-05 18:21:49.552456 ,1092.000000,0.217766,0.241804,0.000000,1.000000
2022-05-05 18:21:50.748108 ,1093.000000,0.217807,0.239651,0.000000,1.000000
2022-05-05 18:21:51.940791 ,1094.000000,0.217848,0.240842,0.000000,1.000000
2022-05-05 18:21:53.149147 ,1095.000000,0.217889,0.240548,0.000000,1.000000
2022-05-05 18:21:54.343719 ,1096.000000,0.217930,0.246691,0.000000,1.000000
2022-05-05 18:21:55.644081 ,1097.000000,0.217971,0.247724,0.000000,1.000000
2022-05-05 18:21:56.929092 ,1098.000000,0.218012,0.247482,0.000000,1.000000
2022-05-05 18:21:58.209060 ,1099.000000,0.218053,0.248854,0.000000,1.000000
2022-05-05 18:21:59.522265 ,1100.000000,0.218094,0.251460,0.000000,1.000000
2022-05-05 18:22:00.772408 ,1101.000000,0.218135,0.251671,0.000000,1.000000
2022-05-05 18:22:02.000727 ,1102.000000,0.218176,0.251569,0.000000,1.000000
2022-05-05 18:22:03.201579 ,1103.000000,0.218217,0.254564,0.000000,1.000000
2022-05-05 18:22:04.399125 ,1104.000000,0.218258,0.252029,0.000000,1.000000
2022-05-05 18:22:05.596466 ,1105.000000,0.218299,0.251320,0.000000,1.000000
2022-05-05 18:22:06.788804 ,1106.000000,0.218339,0.252655,0.000000,1.000000
2022-05-05 18:22:07.987006 ,1107.000000,0.218380,0.262104,0.000000,1.000000
2022-05-05 18:22:09.182364 ,1108.000000,0.218421,0.256992,0.000000,1.000000
2022-05-05 18:22:10.416059 ,1109.000000,0.218461,0.255885,0.000000,1.000000
2022-05-05 18:22:11.612080 ,1110.000000,0.218501,0.255129,0.000000,1.000000
2022-05-05 18:22:12.811866 ,1111.000000,0.218541,0.253455,0.000000,1.000000
2022-05-05 18:22:14.018871 ,1112.000000,0.218582,0.251235,0.000000,1.000000
2022-05-05 18:22:15.215178 ,1113.000000,0.218621,0.248949,0.000000,1.000000
2022-05-05 18:22:16.423590 ,1114.000000,0.218661,0.247438,0.000000,1.000000
2022-05-05 18:22:17.615753 ,1115.000000,0.218701,0.246269,0.000000,1.000000
2022-05-05 18:22:18.822431 ,1116.000000,0.218740,0.242295,0.000000,1.000000
2022-05-05 18:22:20.024444 ,1117.000000,0.218779,0.245323,0.000000,1.000000
2022-05-05 18:22:21.241356 ,1118.000000,0.218818,0.248043,0.000000,1.000000
2022-05-05 18:22:22.509401 ,1119.000000,0.218857,0.244612,0.000000,1.000000
2022-05-05 18:22:23.796384 ,1120.000000,0.218896,0.245503,0.000000,1.000000
2022-05-05 18:22:25.018166 ,1121.000000,0.218934,0.245275,0.000000,1.000000
2022-05-05 18:22:26.213435 ,1122.000000,0.218973,0.247156,0.000000,1.000000
2022-05-05 18:22:27.411132 ,1123.000000,0.219011,0.249745,0.000000,1.000000
2022-05-05 18:22:28.604084 ,1124.000000,0.219049,0.246191,0.000000,1.000000
2022-05-05 18:22:29.799942 ,1125.000000,0.219087,0.248406,0.000000,1.000000
2022-05-05 18:22:31.016148 ,1126.000000,0.219124,0.248817,0.000000,1.000000
2022-05-05 18:22:32.249075 ,1127.000000,0.219162,0.252192,0.000000,1.000000
2022-05-05 18:22:33.473528 ,1128.000000,0.219200,0.244324,0.000000,1.000000
2022-05-05 18:22:34.674472 ,1129.000000,0.219237,0.247244,0.000000,1.000000
2022-05-05 18:22:35.870173 ,1130.000000,0.219274,0.242444,0.000000,1.000000
2022-05-05 18:22:37.091486 ,1131.000000,0.219311,0.238227,0.000000,1.000000
2022-05-05 18:22:38.337791 ,1132.000000,0.219348,0.235997,0.000000,1.000000
2022-05-05 18:22:39.537341 ,1133.000000,0.219385,0.233118,0.000000,1.000000
2022-05-05 18:22:40.732438 ,1134.000000,0.219422,0.231098,0.000000,1.000000
2022-05-05 18:22:41.937527 ,1135.000000,0.219458,0.226631,0.000000,1.000000
2022-05-05 18:22:43.132010 ,1136.000000,0.219495,0.228284,0.000000,1.000000
2022-05-05 18:22:44.333126 ,1137.000000,0.219531,0.226033,0.000000,1.000000
2022-05-05 18:22:45.532454 ,1138.000000,0.219567,0.222186,0.000000,1.000000
2022-05-05 18:22:46.732243 ,1139.000000,0.219603,0.220373,0.000000,1.000000
2022-05-05 18:22:47.933024 ,1140.000000,0.219639,0.221923,0.000000,1.000000
2022-05-05 18:22:49.128337 ,1141.000000,0.219675,0.218624,0.000000,1.000000
2022-05-05 18:22:50.326966 ,1142.000000,0.219711,0.219033,0.000000,1.000000
2022-05-05 18:22:51.537756 ,1143.000000,0.219746,0.218647,0.000000,1.000000
2022-05-05 18:22:52.731314 ,1144.000000,0.219782,0.219947,0.000000,1.000000
2022-05-05 18:22:53.924373 ,1145.000000,0.219818,0.221036,0.000000,1.000000
2022-05-05 18:22:55.134516 ,1146.000000,0.219853,0.221074,0.000000,1.000000
2022-05-05 18:22:56.333396 ,1147.000000,0.219889,0.222709,0.000000,1.000000
2022-05-05 18:22:57.536015 ,1148.000000,0.219924,0.221008,0.000000,1.000000
2022-05-05 18:22:58.734525 ,1149.000000,0.219960,0.224079,0.000000,1.000000
2022-05-05 18:22:59.942117 ,1150.000000,0.219995,0.223352,0.000000,1.000000
2022-05-05 18:23:01.138414 ,1151.000000,0.220031,0.227480,0.000000,1.000000
2022-05-05 18:23:02.340035 ,1152.000000,0.220067,0.227835,0.000000,1.000000
2022-05-05 18:23:03.532360 ,1153.000000,0.220102,0.224057,0.000000,1.000000
2022-05-05 18:23:04.732272 ,1154.000000,0.220138,0.228548,0.000000,1.000000
2022-05-05 18:23:05.951746 ,1155.000000,0.220173,0.225749,0.000000,1.000000
2022-05-05 18:23:07.152251 ,1156.000000,0.220209,0.222073,0.000000,1.000000
2022-05-05 18:23:08.351197 ,1157.000000,0.220245,0.224966,0.000000,1.000000
2022-05-05 18:23:09.548937 ,1158.000000,0.220280,0.228249,0.000000,1.000000
2022-05-05 18:23:10.745618 ,1159.000000,0.220316,0.227692,0.000000,1.000000
2022-05-05 18:23:11.945817 ,1160.000000,0.220352,0.225005,0.000000,1.000000
2022-05-05 18:23:13.141214 ,1161.000000,0.220387,0.224658,0.000000,1.000000
2022-05-05 18:23:14.337908 ,1162.000000,0.220422,0.223112,0.000000,1.000000
2022-05-05 18:23:15.533767 ,1163.000000,0.220458,0.225858,0.000000,1.000000
2022-05-05 18:23:16.732580 ,1164.000000,0.220493,0.228100,0.000000,1.000000
2022-05-05 18:23:17.930913 ,1165.000000,0.220528,0.229869,0.000000,1.000000
2022-05-05 18:23:19.124766 ,1166.000000,0.220563,0.223565,0.000000,1.000000
2022-05-05 18:23:20.326399 ,1167.000000,0.220598,0.223592,0.000000,1.000000
2022-05-05 18:23:21.521942 ,1168.000000,0.220633,0.231322,0.000000,1.000000
2022-05-05 18:23:22.719080 ,1169.000000,0.220668,0.235813,0.000000,1.000000
2022-05-05 18:23:23.914234 ,1170.000000,0.220702,0.231680,0.000000,1.000000
2022-05-05 18:23:25.207213 ,1171.000000,0.220737,0.230281,0.000000,1.000000
2022-05-05 18:23:26.399949 ,1172.000000,0.220771,0.225968,0.000000,1.000000
2022-05-05 18:23:27.606740 ,1173.000000,0.220805,0.227364,0.000000,1.000000
2022-05-05 18:23:28.806656 ,1174.000000,0.220839,0.230069,0.000000,1.000000
2022-05-05 18:23:30.008519 ,1175.000000,0.220873,0.235867,0.000000,1.000000
2022-05-05 18:23:31.203989 ,1176.000000,0.220906,0.235469,0.000000,1.000000
2022-05-05 18:23:32.405171 ,1177.000000,0.220940,0.233394,0.000000,1.000000
2022-05-05 18:23:33.615834 ,1178.000000,0.220974,0.235889,0.000000,1.000000
2022-05-05 18:23:34.900068 ,1179.000000,0.221007,0.239669,0.000000,1.000000
2022-05-05 18:23:36.121371 ,1180.000000,0.221040,0.235343,0.000000,1.000000
2022-05-05 18:23:37.315337 ,1181.000000,0.221074,0.236801,0.000000,1.000000
2022-05-05 18:23:38.576187 ,1182.000000,0.221107,0.232686,0.000000,1.000000
2022-05-05 18:23:39.800278 ,1183.000000,0.221141,0.239456,0.000000,1.000000
2022-05-05 18:23:40.998309 ,1184.000000,0.221174,0.235970,0.000000,1.000000
2022-05-05 18:23:42.206434 ,1185.000000,0.221208,0.234403,0.000000,1.000000
2022-05-05 18:23:43.411165 ,1186.000000,0.221242,0.239907,0.000000,1.000000
2022-05-05 18:23:44.604970 ,1187.000000,0.221275,0.241506,0.000000,1.000000
2022-05-05 18:23:45.826350 ,1188.000000,0.221309,0.243086,0.000000,1.000000
2022-05-05 18:23:47.118904 ,1189.000000,0.221343,0.240048,0.000000,1.000000
2022-05-05 18:23:48.339509 ,1190.000000,0.221377,0.235651,0.000000,1.000000
2022-05-05 18:23:49.550197 ,1191.000000,0.221411,0.234650,0.000000,1.000000
2022-05-05 18:23:50.744149 ,1192.000000,0.221445,0.233854,0.000000,1.000000
2022-05-05 18:23:51.940475 ,1193.000000,0.221479,0.238130,0.000000,1.000000
2022-05-05 18:23:53.142638 ,1194.000000,0.221514,0.238386,0.000000,1.000000
2022-05-05 18:23:54.359664 ,1195.000000,0.221548,0.235558,0.000000,1.000000
2022-05-05 18:23:55.590402 ,1196.000000,0.221582,0.234180,0.000000,1.000000
2022-05-05 18:23:56.793710 ,1197.000000,0.221616,0.231506,0.000000,1.000000
2022-05-05 18:23:57.987370 ,1198.000000,0.221651,0.229713,0.000000,1.000000
2022-05-05 18:23:59.180262 ,1199.000000,0.221685,0.229576,0.000000,1.000000
2022-05-05 18:24:00.375058 ,1200.000000,0.221720,0.228991,0.000000,1.000000
2022-05-05 18:24:01.574356 ,1201.000000,0.221754,0.229270,0.000000,1.000000
2022-05-05 18:24:02.771680 ,1202.000000,0.221789,0.232240,0.000000,1.000000
2022-05-05 18:24:03.977026 ,1203.000000,0.221823,0.228441,0.000000,1.000000
2022-05-05 18:24:05.174014 ,1204.000000,0.221858,0.222519,0.000000,1.000000
2022-05-05 18:24:06.378331 ,1205.000000,0.221892,0.217605,0.000000,1.000000
2022-05-05 18:24:07.577225 ,1206.000000,0.221927,0.216848,0.000000,1.000000
2022-05-05 18:24:08.776250 ,1207.000000,0.221961,0.220108,0.000000,1.000000
2022-05-05 18:24:09.969697 ,1208.000000,0.221995,0.218597,0.000000,1.000000
2022-05-05 18:24:11.163879 ,1209.000000,0.222030,0.214018,0.000000,1.000000
2022-05-05 18:24:12.361319 ,1210.000000,0.222064,0.212776,0.000000,1.000000
2022-05-05 18:24:13.549734 ,1211.000000,0.222098,0.208818,0.000000,1.000000
2022-05-05 18:24:14.752779 ,1212.000000,0.222132,0.208045,0.000000,1.000000
2022-05-05 18:24:15.946717 ,1213.000000,0.222166,0.216361,0.000000,1.000000
2022-05-05 18:24:17.141981 ,1214.000000,0.222201,0.216856,0.000000,1.000000
2022-05-05 18:24:18.337908 ,1215.000000,0.222235,0.219326,0.000000,1.000000
2022-05-05 18:24:19.548121 ,1216.000000,0.222269,0.214723,0.000000,1.000000
2022-05-05 18:24:20.738934 ,1217.000000,0.222303,0.211003,0.000000,1.000000
2022-05-05 18:24:21.940908 ,1218.000000,0.222337,0.208674,0.000000,1.000000
2022-05-05 18:24:23.138010 ,1219.000000,0.222371,0.211662,0.000000,1.000000
2022-05-05 18:24:24.339467 ,1220.000000,0.222404,0.211720,0.000000,1.000000
2022-05-05 18:24:25.540155 ,1221.000000,0.222438,0.213151,0.000000,1.000000
2022-05-05 18:24:26.738364 ,1222.000000,0.222472,0.215052,0.000000,1.000000
2022-05-05 18:24:27.927466 ,1223.000000,0.222505,0.212754,0.000000,1.000000
2022-05-05 18:24:29.121867 ,1224.000000,0.222539,0.216511,0.000000,1.000000
2022-05-05 18:24:30.315257 ,1225.000000,0.222572,0.214567,0.000000,1.000000
2022-05-05 18:24:31.510763 ,1226.000000,0.222605,0.217436,0.000000,1.000000
2022-05-05 18:24:32.733520 ,1227.000000,0.222638,0.215990,0.000000,1.000000
2022-05-05 18:24:33.932511 ,1228.000000,0.222671,0.215469,0.000000,1.000000
2022-05-05 18:24:35.180003 ,1229.000000,0.222703,0.221539,0.000000,1.000000
2022-05-05 18:24:36.385277 ,1230.000000,0.222736,0.219250,0.000000,1.000000
2022-05-05 18:24:37.608463 ,1231.000000,0.222768,0.215245,0.000000,1.000000
2022-05-05 18:24:38.823881 ,1232.000000,0.222800,0.213315,0.000000,1.000000
2022-05-05 18:24:40.071099 ,1233.000000,0.222831,0.211238,0.000000,1.000000
2022-05-05 18:24:41.339148 ,1234.000000,0.222863,0.213323,0.000000,1.000000
2022-05-05 18:24:42.617352 ,1235.000000,0.222894,0.208495,0.000000,1.000000
2022-05-05 18:24:43.810413 ,1236.000000,0.222925,0.207780,0.000000,1.000000
2022-05-05 18:24:45.053035 ,1237.000000,0.222956,0.209514,0.000000,1.000000
2022-05-05 18:24:46.265359 ,1238.000000,0.222987,0.201715,0.000000,1.000000
2022-05-05 18:24:47.475678 ,1239.000000,0.223017,0.197811,0.000000,1.000000
2022-05-05 18:24:48.693720 ,1240.000000,0.223047,0.194520,0.000000,1.000000
2022-05-05 18:24:49.968241 ,1241.000000,0.223077,0.195113,0.000000,1.000000
2022-05-05 18:24:51.154046 ,1242.000000,0.223108,0.196375,0.000000,1.000000
2022-05-05 18:24:52.350984 ,1243.000000,0.223138,0.198565,0.000000,1.000000
2022-05-05 18:24:53.546715 ,1244.000000,0.223168,0.189233,0.000000,1.000000
2022-05-05 18:24:54.743985 ,1245.000000,0.223198,0.187231,0.000000,1.000000
2022-05-05 18:24:55.933166 ,1246.000000,0.223228,0.186764,0.000000,1.000000
2022-05-05 18:24:57.139096 ,1247.000000,0.223258,0.188650,0.000000,1.000000
2022-05-05 18:24:58.329851 ,1248.000000,0.223288,0.190385,0.000000,1.000000
2022-05-05 18:24:59.531248 ,1249.000000,0.223319,0.187949,0.000000,1.000000
2022-05-05 18:25:00.722439 ,1250.000000,0.223349,0.188038,0.000000,1.000000
2022-05-05 18:25:01.910866 ,1251.000000,0.223379,0.189313,0.000000,1.000000
2022-05-05 18:25:03.108055 ,1252.000000,0.223410,0.189908,0.000000,1.000000
2022-05-05 18:25:04.299682 ,1253.000000,0.223440,0.188914,0.000000,1.000000
2022-05-05 18:25:05.495644 ,1254.000000,0.223471,0.183593,0.000000,1.000000
2022-05-05 18:25:06.687011 ,1255.000000,0.223502,0.175487,0.000000,1.000000
2022-05-05 18:25:07.875431 ,1256.000000,0.223532,0.179792,0.000000,1.000000
2022-05-05 18:25:09.067597 ,1257.000000,0.223563,0.178882,0.000000,1.000000
2022-05-05 18:25:10.263878 ,1258.000000,0.223594,0.179347,0.000000,1.000000
2022-05-05 18:25:11.506981 ,1259.000000,0.223625,0.181068,0.000000,1.000000
2022-05-05 18:25:12.701676 ,1260.000000,0.223656,0.183078,0.000000,1.000000
2022-05-05 18:25:13.895191 ,1261.000000,0.223687,0.177541,0.000000,1.000000
2022-05-05 18:25:15.092092 ,1262.000000,0.223718,0.173357,0.000000,1.000000
2022-05-05 18:25:16.283313 ,1263.000000,0.223749,0.170035,0.000000,1.000000
2022-05-05 18:25:17.480153 ,1264.000000,0.223780,0.177677,0.000000,1.000000
2022-05-05 18:25:18.671140 ,1265.000000,0.223811,0.183415,0.000000,1.000000
2022-05-05 18:25:19.869168 ,1266.000000,0.223842,0.183282,0.000000,1.000000
2022-05-05 18:25:21.092789 ,1267.000000,0.223873,0.180803,0.000000,1.000000
2022-05-05 18:25:22.284187 ,1268.000000,0.223904,0.179097,0.000000,1.000000
2022-05-05 18:25:23.482382 ,1269.000000,0.223936,0.182546,0.000000,1.000000
2022-05-05 18:25:24.695405 ,1270.000000,0.223967,0.175623,0.000000,1.000000
2022-05-05 18:25:25.911654 ,1271.000000,0.223998,0.170821,0.000000,1.000000
2022-05-05 18:25:27.106714 ,1272.000000,0.224029,0.169963,0.000000,1.000000
2022-05-05 18:25:28.308251 ,1273.000000,0.224060,0.176645,0.000000,1.000000
2022-05-05 18:25:29.507165 ,1274.000000,0.224091,0.172252,0.000000,1.000000
2022-05-05 18:25:30.698400 ,1275.000000,0.224122,0.172127,0.000000,1.000000
2022-05-05 18:25:31.895268 ,1276.000000,0.224153,0.167619,0.000000,1.000000
2022-05-05 18:25:33.092324 ,1277.000000,0.224183,0.165597,0.000000,1.000000
2022-05-05 18:25:34.289042 ,1278.000000,0.224214,0.167238,0.000000,1.000000
2022-05-05 18:25:35.479758 ,1279.000000,0.224244,0.170359,0.000000,1.000000
2022-05-05 18:25:36.674937 ,1280.000000,0.224274,0.171907,0.000000,1.000000
2022-05-05 18:25:37.864019 ,1281.000000,0.224304,0.176760,0.000000,1.000000
2022-05-05 18:25:39.053117 ,1282.000000,0.224334,0.174848,0.000000,1.000000
2022-05-05 18:25:40.252455 ,1283.000000,0.224364,0.178050,0.000000,1.000000
