2022-05-03 23:06:00.756430 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-03 23:07:50.484866 ,643.000000,0.196819,0.025692,0.000000,1.000000
2022-05-03 23:07:50.655246 ,644.000000,0.196881,0.025673,0.000000,1.000000
2022-05-03 23:07:50.825457 ,645.000000,0.196942,0.025654,0.000000,1.000000
2022-05-03 23:07:50.995708 ,646.000000,0.197004,0.025633,0.000000,1.000000
2022-05-03 23:07:51.165888 ,647.000000,0.197065,0.025615,0.000000,1.000000
2022-05-03 23:07:51.347579 ,648.000000,0.197127,0.025597,0.000000,1.000000
2022-05-03 23:07:51.522912 ,649.000000,0.197188,0.025577,0.000000,1.000000
2022-05-03 23:07:51.693456 ,650.000000,0.197249,0.025557,0.000000,1.000000
2022-05-03 23:07:51.864096 ,651.000000,0.197310,0.025538,0.000000,1.000000
2022-05-03 23:07:52.034660 ,652.000000,0.197371,0.025521,0.000000,1.000000
2022-05-03 23:07:52.205584 ,653.000000,0.197432,0.025502,0.000000,1.000000
2022-05-03 23:07:52.376751 ,654.000000,0.197493,0.025483,0.000000,1.000000
2022-05-03 23:07:52.547955 ,655.000000,0.197554,0.025461,0.000000,1.000000
2022-05-03 23:07:52.719992 ,656.000000,0.197614,0.025439,0.000000,1.000000
2022-05-03 23:07:52.890644 ,657.000000,0.197675,0.025417,0.000000,1.000000
2022-05-03 23:07:53.061367 ,658.000000,0.197735,0.025394,0.000000,1.000000
2022-05-03 23:07:53.232038 ,659.000000,0.197796,0.025367,0.000000,1.000000
2022-05-03 23:07:53.403160 ,660.000000,0.197856,0.025340,0.000000,1.000000
2022-05-03 23:07:53.575047 ,661.000000,0.197917,0.025308,0.000000,1.000000
2022-05-03 23:07:53.746654 ,662.000000,0.197977,0.025276,0.000000,1.000000
2022-05-03 23:07:53.918215 ,663.000000,0.198037,0.025241,0.000000,1.000000
2022-05-03 23:07:54.089020 ,664.000000,0.198097,0.025204,0.000000,1.000000
2022-05-03 23:07:54.259968 ,665.000000,0.198157,0.025164,0.000000,1.000000
2022-05-03 23:07:54.430488 ,666.000000,0.198217,0.025123,0.000000,1.000000
2022-05-03 23:07:54.601197 ,667.000000,0.198277,0.025084,0.000000,1.000000
2022-05-03 23:07:54.771958 ,668.000000,0.198336,0.025044,0.000000,1.000000
2022-05-03 23:07:54.943314 ,669.000000,0.198396,0.025003,0.000000,1.000000
2022-05-03 23:07:55.113920 ,670.000000,0.198456,0.024961,0.000000,1.000000
2022-05-03 23:07:55.284986 ,671.000000,0.198515,0.024918,0.000000,1.000000
2022-05-03 23:07:55.455899 ,672.000000,0.198575,0.024872,0.000000,1.000000
2022-05-03 23:07:55.626707 ,673.000000,0.198634,0.024822,0.000000,1.000000
2022-05-03 23:07:55.797582 ,674.000000,0.198693,0.024770,0.000000,1.000000
2022-05-03 23:07:55.968930 ,675.000000,0.198753,0.024718,0.000000,1.000000
2022-05-03 23:07:56.140182 ,676.000000,0.198812,0.024668,0.000000,1.000000
2022-05-03 23:07:56.310691 ,677.000000,0.198871,0.024617,0.000000,1.000000
2022-05-03 23:07:56.481495 ,678.000000,0.198930,0.024565,0.000000,1.000000
2022-05-03 23:07:56.652219 ,679.000000,0.198989,0.024512,0.000000,1.000000
2022-05-03 23:07:56.822835 ,680.000000,0.199047,0.024457,0.000000,1.000000
2022-05-03 23:07:56.993634 ,681.000000,0.199106,0.024403,0.000000,1.000000
2022-05-03 23:07:57.164260 ,682.000000,0.199165,0.024349,0.000000,1.000000
2022-05-03 23:07:57.335876 ,683.000000,0.199223,0.024299,0.000000,1.000000
2022-05-03 23:07:57.507582 ,684.000000,0.199282,0.024252,0.000000,1.000000
2022-05-03 23:07:57.678153 ,685.000000,0.199340,0.024204,0.000000,1.000000
2022-05-03 23:07:57.848888 ,686.000000,0.199398,0.024155,0.000000,1.000000
2022-05-03 23:07:58.019508 ,687.000000,0.199457,0.024108,0.000000,1.000000
2022-05-03 23:07:58.190278 ,688.000000,0.199515,0.024062,0.000000,1.000000
2022-05-03 23:07:58.361715 ,689.000000,0.199573,0.024017,0.000000,1.000000
2022-05-03 23:07:58.537876 ,690.000000,0.199631,0.023970,0.000000,1.000000
2022-05-03 23:07:58.708465 ,691.000000,0.199689,0.023924,0.000000,1.000000
2022-05-03 23:07:58.879222 ,692.000000,0.199747,0.023881,0.000000,1.000000
2022-05-03 23:07:59.049821 ,693.000000,0.199805,0.023834,0.000000,1.000000
2022-05-03 23:07:59.220593 ,694.000000,0.199862,0.023789,0.000000,1.000000
2022-05-03 23:07:59.391254 ,695.000000,0.199920,0.023744,0.000000,1.000000
2022-05-03 23:07:59.562203 ,696.000000,0.199977,0.023697,0.000000,1.000000
2022-05-03 23:07:59.733719 ,697.000000,0.200035,0.023652,0.000000,1.000000
2022-05-03 23:07:59.904660 ,698.000000,0.200092,0.023606,0.000000,1.000000
2022-05-03 23:08:00.075723 ,699.000000,0.200150,0.023562,0.000000,1.000000
2022-05-03 23:08:00.246925 ,700.000000,0.200207,0.023519,0.000000,1.000000
2022-05-03 23:08:00.417835 ,701.000000,0.200264,0.023477,0.000000,1.000000
2022-05-03 23:08:00.588605 ,702.000000,0.200321,0.023437,0.000000,1.000000
2022-05-03 23:08:00.759715 ,703.000000,0.200378,0.023399,0.000000,1.000000
2022-05-03 23:08:00.930900 ,704.000000,0.200435,0.023361,0.000000,1.000000
2022-05-03 23:08:01.101823 ,705.000000,0.200492,0.023325,0.000000,1.000000
2022-05-03 23:08:01.273023 ,706.000000,0.200548,0.023292,0.000000,1.000000
2022-05-03 23:08:01.443562 ,707.000000,0.200605,0.023259,0.000000,1.000000
2022-05-03 23:08:01.614448 ,708.000000,0.200662,0.023227,0.000000,1.000000
2022-05-03 23:08:01.785018 ,709.000000,0.200718,0.023192,0.000000,1.000000
2022-05-03 23:08:01.956111 ,710.000000,0.200775,0.023158,0.000000,1.000000
2022-05-03 23:08:02.127182 ,711.000000,0.200831,0.023124,0.000000,1.000000
2022-05-03 23:08:02.297782 ,712.000000,0.200887,0.023087,0.000000,1.000000
2022-05-03 23:08:02.470382 ,713.000000,0.200943,0.023050,0.000000,1.000000
2022-05-03 23:08:02.641232 ,714.000000,0.201000,0.023014,0.000000,1.000000
2022-05-03 23:08:02.821342 ,715.000000,0.201056,0.022979,0.000000,1.000000
2022-05-03 23:08:02.993626 ,716.000000,0.201112,0.022945,0.000000,1.000000
2022-05-03 23:08:03.164246 ,717.000000,0.201167,0.022911,0.000000,1.000000
2022-05-03 23:08:03.337506 ,718.000000,0.201223,0.022877,0.000000,1.000000
2022-05-03 23:08:03.509460 ,719.000000,0.201279,0.022840,0.000000,1.000000
2022-05-03 23:08:03.680113 ,720.000000,0.201335,0.022803,0.000000,1.000000
2022-05-03 23:08:03.850683 ,721.000000,0.201390,0.022764,0.000000,1.000000
2022-05-03 23:08:04.022202 ,722.000000,0.201446,0.022724,0.000000,1.000000
2022-05-03 23:08:04.213131 ,723.000000,0.201501,0.022683,0.000000,1.000000
2022-05-03 23:08:04.394476 ,724.000000,0.201556,0.022638,0.000000,1.000000
2022-05-03 23:08:04.566711 ,725.000000,0.201612,0.022591,0.000000,1.000000
2022-05-03 23:08:04.737385 ,726.000000,0.201667,0.022541,0.000000,1.000000
2022-05-03 23:08:04.908018 ,727.000000,0.201722,0.022489,0.000000,1.000000
2022-05-03 23:08:05.078832 ,728.000000,0.201777,0.022436,0.000000,1.000000
2022-05-03 23:08:05.249526 ,729.000000,0.201832,0.022381,0.000000,1.000000
2022-05-03 23:08:05.420305 ,730.000000,0.201887,0.022323,0.000000,1.000000
2022-05-03 23:08:05.591119 ,731.000000,0.201941,0.022264,0.000000,1.000000
2022-05-03 23:08:05.762303 ,732.000000,0.201996,0.022204,0.000000,1.000000
2022-05-03 23:08:05.932913 ,733.000000,0.202051,0.022143,0.000000,1.000000
2022-05-03 23:08:06.113523 ,734.000000,0.202105,0.022079,0.000000,1.000000
2022-05-03 23:08:06.294681 ,735.000000,0.202160,0.022015,0.000000,1.000000
2022-05-03 23:08:06.465712 ,736.000000,0.202214,0.021949,0.000000,1.000000
2022-05-03 23:08:06.636021 ,737.000000,0.202268,0.021884,0.000000,1.000000
2022-05-03 23:08:06.806704 ,738.000000,0.202322,0.021820,0.000000,1.000000
2022-05-03 23:08:06.977387 ,739.000000,0.202377,0.021757,0.000000,1.000000
2022-05-03 23:08:07.148086 ,740.000000,0.202431,0.021696,0.000000,1.000000
2022-05-03 23:08:07.318305 ,741.000000,0.202484,0.021636,0.000000,1.000000
2022-05-03 23:08:07.488668 ,742.000000,0.202538,0.021577,0.000000,1.000000
2022-05-03 23:08:07.658894 ,743.000000,0.202592,0.021518,0.000000,1.000000
2022-05-03 23:08:07.829328 ,744.000000,0.202646,0.021460,0.000000,1.000000
2022-05-03 23:08:07.999167 ,745.000000,0.202699,0.021403,0.000000,1.000000
2022-05-03 23:08:08.169708 ,746.000000,0.202753,0.021348,0.000000,1.000000
2022-05-03 23:08:08.339515 ,747.000000,0.202806,0.021295,0.000000,1.000000
2022-05-03 23:08:08.510437 ,748.000000,0.202860,0.021242,0.000000,1.000000
2022-05-03 23:08:08.680266 ,749.000000,0.202913,0.021190,0.000000,1.000000
2022-05-03 23:08:08.850586 ,750.000000,0.202966,0.021139,0.000000,1.000000
2022-05-03 23:08:09.020425 ,751.000000,0.203019,0.021090,0.000000,1.000000
2022-05-03 23:08:09.198669 ,752.000000,0.203073,0.021039,0.000000,1.000000
2022-05-03 23:08:09.369599 ,753.000000,0.203125,0.020987,0.000000,1.000000
2022-05-03 23:08:09.540086 ,754.000000,0.203178,0.020936,0.000000,1.000000
2022-05-03 23:08:09.709686 ,755.000000,0.203231,0.020885,0.000000,1.000000
2022-05-03 23:08:09.879509 ,756.000000,0.203284,0.020832,0.000000,1.000000
2022-05-03 23:08:10.049736 ,757.000000,0.203337,0.020781,0.000000,1.000000
2022-05-03 23:08:10.240472 ,758.000000,0.203389,0.020733,0.000000,1.000000
2022-05-03 23:08:10.443570 ,759.000000,0.203442,0.020685,0.000000,1.000000
2022-05-03 23:08:10.624723 ,760.000000,0.203494,0.020637,0.000000,1.000000
2022-05-03 23:08:10.792913 ,761.000000,0.203546,0.020591,0.000000,1.000000
2022-05-03 23:08:10.961094 ,762.000000,0.203599,0.020545,0.000000,1.000000
2022-05-03 23:08:11.129451 ,763.000000,0.203651,0.020498,0.000000,1.000000
2022-05-03 23:08:11.298015 ,764.000000,0.203703,0.020453,0.000000,1.000000
2022-05-03 23:08:11.466447 ,765.000000,0.203755,0.020404,0.000000,1.000000
2022-05-03 23:08:11.635798 ,766.000000,0.203807,0.020357,0.000000,1.000000
2022-05-03 23:08:11.805064 ,767.000000,0.203859,0.020312,0.000000,1.000000
2022-05-03 23:08:11.973700 ,768.000000,0.203911,0.020271,0.000000,1.000000
2022-05-03 23:08:12.142126 ,769.000000,0.203963,0.020233,0.000000,1.000000
2022-05-03 23:08:12.310767 ,770.000000,0.204014,0.020197,0.000000,1.000000
2022-05-03 23:08:12.479310 ,771.000000,0.204066,0.020163,0.000000,1.000000
2022-05-03 23:08:12.647905 ,772.000000,0.204117,0.020130,0.000000,1.000000
2022-05-03 23:08:12.817169 ,773.000000,0.204169,0.020095,0.000000,1.000000
2022-05-03 23:08:12.996053 ,774.000000,0.204220,0.020061,0.000000,1.000000
2022-05-03 23:08:13.165946 ,775.000000,0.204272,0.020028,0.000000,1.000000
2022-05-03 23:08:13.334920 ,776.000000,0.204323,0.019991,0.000000,1.000000
2022-05-03 23:08:13.505487 ,777.000000,0.204374,0.019954,0.000000,1.000000
2022-05-03 23:08:13.673975 ,778.000000,0.204425,0.019916,0.000000,1.000000
2022-05-03 23:08:13.842490 ,779.000000,0.204476,0.019876,0.000000,1.000000
2022-05-03 23:08:14.011455 ,780.000000,0.204527,0.019836,0.000000,1.000000
2022-05-03 23:08:14.180679 ,781.000000,0.204578,0.019796,0.000000,1.000000
2022-05-03 23:08:14.368088 ,782.000000,0.204629,0.019754,0.000000,1.000000
2022-05-03 23:08:14.538703 ,783.000000,0.204679,0.019708,0.000000,1.000000
2022-05-03 23:08:14.707147 ,784.000000,0.204730,0.019668,0.000000,1.000000
2022-05-03 23:08:14.876533 ,785.000000,0.204781,0.019631,0.000000,1.000000
2022-05-03 23:08:15.044737 ,786.000000,0.204831,0.019596,0.000000,1.000000
2022-05-03 23:08:15.213265 ,787.000000,0.204882,0.019562,0.000000,1.000000
2022-05-03 23:08:15.382227 ,788.000000,0.204932,0.019530,0.000000,1.000000
2022-05-03 23:08:15.550613 ,789.000000,0.204983,0.019495,0.000000,1.000000
2022-05-03 23:08:15.718867 ,790.000000,0.205033,0.019462,0.000000,1.000000
2022-05-03 23:08:15.887342 ,791.000000,0.205083,0.019431,0.000000,1.000000
2022-05-03 23:08:16.055853 ,792.000000,0.205133,0.019397,0.000000,1.000000
2022-05-03 23:08:16.225635 ,793.000000,0.205183,0.019361,0.000000,1.000000
2022-05-03 23:08:16.395364 ,794.000000,0.205233,0.019326,0.000000,1.000000
2022-05-03 23:08:16.564177 ,795.000000,0.205283,0.019290,0.000000,1.000000
2022-05-03 23:08:16.733261 ,796.000000,0.205333,0.019254,0.000000,1.000000
2022-05-03 23:08:16.901731 ,797.000000,0.205383,0.019218,0.000000,1.000000
2022-05-03 23:08:17.070264 ,798.000000,0.205433,0.019183,0.000000,1.000000
2022-05-03 23:08:17.238737 ,799.000000,0.205482,0.019149,0.000000,1.000000
2022-05-03 23:08:17.407808 ,800.000000,0.205532,0.019113,0.000000,1.000000
2022-05-03 23:08:17.578686 ,801.000000,0.205582,0.019077,0.000000,1.000000
2022-05-03 23:08:17.747845 ,802.000000,0.205631,0.019041,0.000000,1.000000
2022-05-03 23:08:17.916133 ,803.000000,0.205681,0.019007,0.000000,1.000000
2022-05-03 23:08:18.084855 ,804.000000,0.205730,0.018977,0.000000,1.000000
2022-05-03 23:08:18.253549 ,805.000000,0.205779,0.018948,0.000000,1.000000
2022-05-03 23:08:18.422145 ,806.000000,0.205829,0.018922,0.000000,1.000000
2022-05-03 23:08:18.590762 ,807.000000,0.205878,0.018897,0.000000,1.000000
2022-05-03 23:08:18.759536 ,808.000000,0.205927,0.018874,0.000000,1.000000
2022-05-03 23:08:18.928386 ,809.000000,0.205976,0.018854,0.000000,1.000000
2022-05-03 23:08:19.097892 ,810.000000,0.206025,0.018836,0.000000,1.000000
2022-05-03 23:08:19.268275 ,811.000000,0.206074,0.018823,0.000000,1.000000
2022-05-03 23:08:19.447842 ,812.000000,0.206123,0.018810,0.000000,1.000000
2022-05-03 23:08:19.618629 ,813.000000,0.206172,0.018797,0.000000,1.000000
2022-05-03 23:08:19.787110 ,814.000000,0.206221,0.018785,0.000000,1.000000
2022-05-03 23:08:19.972173 ,815.000000,0.206269,0.018774,0.000000,1.000000
2022-05-03 23:08:20.143143 ,816.000000,0.206318,0.018763,0.000000,1.000000
2022-05-03 23:08:20.312355 ,817.000000,0.206367,0.018751,0.000000,1.000000
2022-05-03 23:08:20.480936 ,818.000000,0.206415,0.018736,0.000000,1.000000
2022-05-03 23:08:20.649683 ,819.000000,0.206464,0.018718,0.000000,1.000000
2022-05-03 23:08:20.818187 ,820.000000,0.206512,0.018698,0.000000,1.000000
2022-05-03 23:08:20.991846 ,821.000000,0.206560,0.018676,0.000000,1.000000
2022-05-03 23:08:21.160994 ,822.000000,0.206609,0.018652,0.000000,1.000000
2022-05-03 23:08:21.329756 ,823.000000,0.206657,0.018626,0.000000,1.000000
2022-05-03 23:08:21.499580 ,824.000000,0.206705,0.018599,0.000000,1.000000
2022-05-03 23:08:21.668187 ,825.000000,0.206753,0.018570,0.000000,1.000000
2022-05-03 23:08:21.837071 ,826.000000,0.206802,0.018543,0.000000,1.000000
2022-05-03 23:08:22.005789 ,827.000000,0.206850,0.018516,0.000000,1.000000
2022-05-03 23:08:22.174553 ,828.000000,0.206898,0.018490,0.000000,1.000000
2022-05-03 23:08:22.343835 ,829.000000,0.206946,0.018467,0.000000,1.000000
2022-05-03 23:08:22.512752 ,830.000000,0.206993,0.018442,0.000000,1.000000
2022-05-03 23:08:22.682210 ,831.000000,0.207041,0.018414,0.000000,1.000000
2022-05-03 23:08:22.851495 ,832.000000,0.207089,0.018386,0.000000,1.000000
2022-05-03 23:08:23.020163 ,833.000000,0.207137,0.018357,0.000000,1.000000
2022-05-03 23:08:23.188572 ,834.000000,0.207184,0.018329,0.000000,1.000000
2022-05-03 23:08:23.357499 ,835.000000,0.207232,0.018303,0.000000,1.000000
2022-05-03 23:08:23.526141 ,836.000000,0.207280,0.018277,0.000000,1.000000
2022-05-03 23:08:23.695128 ,837.000000,0.207327,0.018250,0.000000,1.000000
2022-05-03 23:08:23.864414 ,838.000000,0.207375,0.018223,0.000000,1.000000
2022-05-03 23:08:24.033183 ,839.000000,0.207422,0.018195,0.000000,1.000000
2022-05-03 23:08:24.201896 ,840.000000,0.207469,0.018168,0.000000,1.000000
2022-05-03 23:08:24.372232 ,841.000000,0.207517,0.018140,0.000000,1.000000
2022-05-03 23:08:24.541186 ,842.000000,0.207564,0.018113,0.000000,1.000000
2022-05-03 23:08:24.710543 ,843.000000,0.207611,0.018087,0.000000,1.000000
2022-05-03 23:08:24.879327 ,844.000000,0.207658,0.018062,0.000000,1.000000
2022-05-03 23:08:25.048592 ,845.000000,0.207705,0.018040,0.000000,1.000000
2022-05-03 23:08:25.217790 ,846.000000,0.207753,0.018019,0.000000,1.000000
2022-05-03 23:08:25.386409 ,847.000000,0.207800,0.017994,0.000000,1.000000
2022-05-03 23:08:25.555200 ,848.000000,0.207847,0.017967,0.000000,1.000000
2022-05-03 23:08:25.724252 ,849.000000,0.207893,0.017942,0.000000,1.000000
2022-05-03 23:08:25.892739 ,850.000000,0.207940,0.017918,0.000000,1.000000
2022-05-03 23:08:26.061355 ,851.000000,0.207987,0.017891,0.000000,1.000000
2022-05-03 23:08:26.230605 ,852.000000,0.208034,0.017865,0.000000,1.000000
2022-05-03 23:08:26.399342 ,853.000000,0.208081,0.017837,0.000000,1.000000
2022-05-03 23:08:26.568251 ,854.000000,0.208127,0.017808,0.000000,1.000000
2022-05-03 23:08:26.736902 ,855.000000,0.208174,0.017778,0.000000,1.000000
2022-05-03 23:08:26.905825 ,856.000000,0.208220,0.017745,0.000000,1.000000
2022-05-03 23:08:27.077862 ,857.000000,0.208267,0.017711,0.000000,1.000000
2022-05-03 23:08:27.247171 ,858.000000,0.208313,0.017676,0.000000,1.000000
2022-05-03 23:08:27.426943 ,859.000000,0.208360,0.017642,0.000000,1.000000
2022-05-03 23:08:27.607360 ,860.000000,0.208406,0.017612,0.000000,1.000000
2022-05-03 23:08:27.776744 ,861.000000,0.208452,0.017583,0.000000,1.000000
2022-05-03 23:08:27.945355 ,862.000000,0.208499,0.017557,0.000000,1.000000
2022-05-03 23:08:28.113947 ,863.000000,0.208545,0.017532,0.000000,1.000000
2022-05-03 23:08:28.293016 ,864.000000,0.208591,0.017506,0.000000,1.000000
2022-05-03 23:08:28.472431 ,865.000000,0.208637,0.017481,0.000000,1.000000
2022-05-03 23:08:28.642868 ,866.000000,0.208683,0.017456,0.000000,1.000000
2022-05-03 23:08:28.828306 ,867.000000,0.208729,0.017432,0.000000,1.000000
2022-05-03 23:08:28.998959 ,868.000000,0.208775,0.017406,0.000000,1.000000
2022-05-03 23:08:29.171647 ,869.000000,0.208821,0.017379,0.000000,1.000000
2022-05-03 23:08:29.341968 ,870.000000,0.208867,0.017353,0.000000,1.000000
2022-05-03 23:08:29.512606 ,871.000000,0.208913,0.017328,0.000000,1.000000
2022-05-03 23:08:29.681371 ,872.000000,0.208959,0.017303,0.000000,1.000000
2022-05-03 23:08:29.850573 ,873.000000,0.209005,0.017278,0.000000,1.000000
2022-05-03 23:08:30.019421 ,874.000000,0.209050,0.017255,0.000000,1.000000
2022-05-03 23:08:30.188240 ,875.000000,0.209096,0.017234,0.000000,1.000000
2022-05-03 23:08:30.356959 ,876.000000,0.209141,0.017214,0.000000,1.000000
2022-05-03 23:08:30.526197 ,877.000000,0.209187,0.017193,0.000000,1.000000
2022-05-03 23:08:30.694962 ,878.000000,0.209233,0.017173,0.000000,1.000000
2022-05-03 23:08:30.863548 ,879.000000,0.209278,0.017153,0.000000,1.000000
2022-05-03 23:08:31.033368 ,880.000000,0.209323,0.017132,0.000000,1.000000
2022-05-03 23:08:31.202119 ,881.000000,0.209369,0.017112,0.000000,1.000000
2022-05-03 23:08:31.371049 ,882.000000,0.209414,0.017092,0.000000,1.000000
2022-05-03 23:08:31.539609 ,883.000000,0.209459,0.017071,0.000000,1.000000
2022-05-03 23:08:31.709919 ,884.000000,0.209505,0.017050,0.000000,1.000000
2022-05-03 23:08:31.878855 ,885.000000,0.209550,0.017028,0.000000,1.000000
2022-05-03 23:08:32.047607 ,886.000000,0.209595,0.017007,0.000000,1.000000
2022-05-03 23:08:32.217063 ,887.000000,0.209640,0.016987,0.000000,1.000000
2022-05-03 23:08:32.399659 ,888.000000,0.209685,0.016967,0.000000,1.000000
2022-05-03 23:08:32.571841 ,889.000000,0.209730,0.016946,0.000000,1.000000
2022-05-03 23:08:32.742730 ,890.000000,0.209775,0.016924,0.000000,1.000000
2022-05-03 23:08:32.911282 ,891.000000,0.209820,0.016902,0.000000,1.000000
2022-05-03 23:08:33.081953 ,892.000000,0.209865,0.016882,0.000000,1.000000
2022-05-03 23:08:33.261334 ,893.000000,0.209910,0.016862,0.000000,1.000000
2022-05-03 23:08:33.430665 ,894.000000,0.209954,0.016842,0.000000,1.000000
2022-05-03 23:08:33.599519 ,895.000000,0.209999,0.016821,0.000000,1.000000
2022-05-03 23:08:33.768543 ,896.000000,0.210044,0.016799,0.000000,1.000000
2022-05-03 23:08:33.937294 ,897.000000,0.210088,0.016779,0.000000,1.000000
2022-05-03 23:08:34.106107 ,898.000000,0.210133,0.016758,0.000000,1.000000
2022-05-03 23:08:34.275681 ,899.000000,0.210177,0.016735,0.000000,1.000000
2022-05-03 23:08:34.444332 ,900.000000,0.210222,0.016711,0.000000,1.000000
2022-05-03 23:08:34.613265 ,901.000000,0.210266,0.016685,0.000000,1.000000
2022-05-03 23:08:34.781750 ,902.000000,0.210311,0.016660,0.000000,1.000000
2022-05-03 23:08:34.950120 ,903.000000,0.210355,0.016636,0.000000,1.000000
2022-05-03 23:08:35.118572 ,904.000000,0.210399,0.016610,0.000000,1.000000
2022-05-03 23:08:35.287324 ,905.000000,0.210444,0.016583,0.000000,1.000000
2022-05-03 23:08:35.455740 ,906.000000,0.210488,0.016555,0.000000,1.000000
2022-05-03 23:08:35.625821 ,907.000000,0.210532,0.016527,0.000000,1.000000
2022-05-03 23:08:35.810921 ,908.000000,0.210576,0.016499,0.000000,1.000000
2022-05-03 23:08:35.979131 ,909.000000,0.210620,0.016469,0.000000,1.000000
2022-05-03 23:08:36.147326 ,910.000000,0.210664,0.016437,0.000000,1.000000
2022-05-03 23:08:36.318198 ,911.000000,0.210708,0.016404,0.000000,1.000000
2022-05-03 23:08:36.486315 ,912.000000,0.210752,0.016370,0.000000,1.000000
2022-05-03 23:08:36.654431 ,913.000000,0.210796,0.016334,0.000000,1.000000
2022-05-03 23:08:36.822687 ,914.000000,0.210840,0.016295,0.000000,1.000000
2022-05-03 23:08:37.010373 ,915.000000,0.210884,0.016258,0.000000,1.000000
2022-05-03 23:08:37.179327 ,916.000000,0.210927,0.016220,0.000000,1.000000
2022-05-03 23:08:37.347739 ,917.000000,0.210971,0.016184,0.000000,1.000000
2022-05-03 23:08:37.515861 ,918.000000,0.211015,0.016150,0.000000,1.000000
2022-05-03 23:08:37.685225 ,919.000000,0.211058,0.016118,0.000000,1.000000
2022-05-03 23:08:37.853470 ,920.000000,0.211102,0.016088,0.000000,1.000000
2022-05-03 23:08:38.021532 ,921.000000,0.211145,0.016059,0.000000,1.000000
2022-05-03 23:08:38.190146 ,922.000000,0.211189,0.016031,0.000000,1.000000
2022-05-03 23:08:38.358500 ,923.000000,0.211232,0.016004,0.000000,1.000000
2022-05-03 23:08:38.526339 ,924.000000,0.211276,0.015978,0.000000,1.000000
2022-05-03 23:08:38.694187 ,925.000000,0.211319,0.015954,0.000000,1.000000
2022-05-03 23:08:38.874523 ,926.000000,0.211362,0.015935,0.000000,1.000000
2022-05-03 23:08:39.045936 ,927.000000,0.211405,0.015918,0.000000,1.000000
2022-05-03 23:08:39.214829 ,928.000000,0.211449,0.015897,0.000000,1.000000
2022-05-03 23:08:39.385119 ,929.000000,0.211492,0.015873,0.000000,1.000000
2022-05-03 23:08:39.553854 ,930.000000,0.211535,0.015847,0.000000,1.000000
2022-05-03 23:08:39.722548 ,931.000000,0.211578,0.015824,0.000000,1.000000
2022-05-03 23:08:39.891535 ,932.000000,0.211621,0.015798,0.000000,1.000000
2022-05-03 23:08:40.060575 ,933.000000,0.211664,0.015772,0.000000,1.000000
2022-05-03 23:08:40.229506 ,934.000000,0.211707,0.015745,0.000000,1.000000
2022-05-03 23:08:40.398405 ,935.000000,0.211750,0.015719,0.000000,1.000000
2022-05-03 23:08:40.567731 ,936.000000,0.211793,0.015691,0.000000,1.000000
2022-05-03 23:08:40.736447 ,937.000000,0.211835,0.015663,0.000000,1.000000
2022-05-03 23:08:40.905159 ,938.000000,0.211878,0.015635,0.000000,1.000000
2022-05-03 23:08:41.073585 ,939.000000,0.211921,0.015608,0.000000,1.000000
2022-05-03 23:08:41.242495 ,940.000000,0.211963,0.015580,0.000000,1.000000
2022-05-03 23:08:41.411303 ,941.000000,0.212006,0.015552,0.000000,1.000000
2022-05-03 23:08:41.591416 ,942.000000,0.212049,0.015521,0.000000,1.000000
2022-05-03 23:08:41.766121 ,943.000000,0.212091,0.015491,0.000000,1.000000
2022-05-03 23:08:41.934676 ,944.000000,0.212133,0.015460,0.000000,1.000000
2022-05-03 23:08:42.103367 ,945.000000,0.212176,0.015430,0.000000,1.000000
2022-05-03 23:08:42.272171 ,946.000000,0.212218,0.015403,0.000000,1.000000
2022-05-03 23:08:42.441231 ,947.000000,0.212261,0.015377,0.000000,1.000000
2022-05-03 23:08:42.610038 ,948.000000,0.212303,0.015355,0.000000,1.000000
2022-05-03 23:08:42.779477 ,949.000000,0.212345,0.015335,0.000000,1.000000
2022-05-03 23:08:42.948536 ,950.000000,0.212387,0.015314,0.000000,1.000000
2022-05-03 23:08:43.116980 ,951.000000,0.212429,0.015291,0.000000,1.000000
2022-05-03 23:08:43.286139 ,952.000000,0.212472,0.015269,0.000000,1.000000
2022-05-03 23:08:43.454886 ,953.000000,0.212514,0.015248,0.000000,1.000000
2022-05-03 23:08:43.634328 ,954.000000,0.212556,0.015224,0.000000,1.000000
2022-05-03 23:08:43.810611 ,955.000000,0.212598,0.015201,0.000000,1.000000
2022-05-03 23:08:43.979369 ,956.000000,0.212639,0.015181,0.000000,1.000000
2022-05-03 23:08:44.149401 ,957.000000,0.212681,0.015159,0.000000,1.000000
2022-05-03 23:08:44.329645 ,958.000000,0.212723,0.015139,0.000000,1.000000
2022-05-03 23:08:44.516085 ,959.000000,0.212765,0.015118,0.000000,1.000000
2022-05-03 23:08:44.684358 ,960.000000,0.212807,0.015098,0.000000,1.000000
2022-05-03 23:08:44.851359 ,961.000000,0.212848,0.015078,0.000000,1.000000
2022-05-03 23:08:45.018372 ,962.000000,0.212890,0.015061,0.000000,1.000000
2022-05-03 23:08:45.187105 ,963.000000,0.212932,0.015043,0.000000,1.000000
2022-05-03 23:08:45.354096 ,964.000000,0.212973,0.015025,0.000000,1.000000
2022-05-03 23:08:45.548883 ,965.000000,0.213015,0.015002,0.000000,1.000000
2022-05-03 23:08:45.739885 ,966.000000,0.213056,0.014977,0.000000,1.000000
